Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,129.777817,-150.913803,342.769775,134.864960,-211.944321,353.709930,188.837387,-210.965622,325.622314,184.348190,-147.784363,327.971283,248.716263,-157.314499,226.824051,250.427628,-218.647690,202.348206,269.603363,-202.631287,124.044090,268.316986,-145.763168,152.747910,225.553787,-57.900627,79.245064,282.599335,-65.377174,59.263500,264.645752,29.581268,32.969975,211.549454,5.015306,65.345230,197.890015,110.407730,57.978855,247.734451,105.069687,43.706184,246.379608,132.382080,35.906910,218.561646,131.464691,72.422623,194.503815,235.199142,19.518652,-109.145905,-136.775818,363.530182,-125.889091,-190.842804,372.938934,-183.848404,-186.171814,349.403046,-163.139557,-119.684845,343.660431,-236.219864,-117.694595,235.689758,-252.010345,-178.606445,246.744202,-262.232635,-178.486404,166.865189,-259.722687,-116.997719,154.407166,-253.343460,-45.121067,98.539604,-288.822998,-47.442963,52.330559,-276.952698,33.459564,33.255615,-232.109756,32.907391,76.090462,-199.954422,140.285019,52.297680,-246.713943,140.639801,45.804401,-251.690948,168.351105,30.397367,-229.546616,169.914474,66.176491,-183.378006,261.047974,21.621714,5.092880,-86.054695,319.131073,,,,,,,,,,,,,,,,177.529053,162.598633,43.244186,130.765854,168.713074,19.327253,,,,,,,,,,,,,,,,-179.951599,189.671265,40.937408,-121.140617,174.484711,18.143351
2,0,129.792603,-150.932648,342.781830,134.899475,-211.918991,353.725342,188.845963,-210.957947,325.622925,184.364105,-147.781540,327.981598,248.721451,-157.315842,226.827942,250.477188,-218.629456,202.376999,269.635376,-202.598358,124.063835,268.319275,-145.751373,152.767563,225.576340,-57.880150,79.256905,282.612549,-65.361046,59.267975,264.652618,29.570559,32.969116,211.560410,5.017624,65.348824,197.907272,110.385651,57.965996,247.745789,105.059624,43.718983,246.385605,132.378021,35.898827,218.581711,131.487854,72.401527,194.502060,235.206909,19.538443,-109.152855,-136.790176,363.549438,-125.873093,-190.900482,372.955383,-183.819504,-186.231308,349.411163,-163.161285,-119.726898,343.687317,-236.242020,-117.727745,235.733078,-252.018600,-178.633575,246.768387,-262.230225,-178.498260,166.877502,-259.705780,-117.053352,154.419479,-253.328201,-45.116234,98.544327,-288.832520,-47.450905,52.337631,-276.911774,33.455147,33.198811,-232.107285,32.914761,76.086586,-199.966171,140.288879,52.302151,-246.703766,140.647690,45.808052,-251.693756,168.344742,30.412413,-229.542099,169.919418,66.166008,-183.364105,261.052063,21.622456,5.102183,-86.069084,319.157593,,,,,,,,,,,,,,,,177.561020,162.589554,43.224285,130.709595,168.772385,19.331314,,,,,,,,,,,,,,,,-179.950546,189.681488,40.956223,-121.142029,174.472198,18.117914
3,0,129.817444,-150.934662,342.774139,134.940903,-211.971161,353.725250,188.854721,-210.961426,325.623444,184.381577,-147.771957,327.991913,248.748642,-157.324646,226.835175,250.524078,-218.674576,202.384827,269.641510,-202.595932,124.088753,268.384003,-145.744080,152.803619,225.607300,-57.909672,79.262489,282.630249,-65.366676,59.265347,264.689880,29.591290,32.986000,211.560547,5.018828,65.345924,197.904938,110.399841,57.953026,247.741226,105.073547,43.706356,246.382187,132.384323,35.915222,218.547714,131.497437,72.369621,194.491226,235.209290,19.524454,-109.157021,-136.811890,363.556580,-125.874100,-190.926559,372.963837,-183.835846,-186.256851,349.429810,-163.133133,-119.804482,343.662262,-236.240540,-117.727516,235.778671,-252.036423,-178.655762,246.797226,-262.267365,-178.517136,166.915573,-259.702362,-117.044090,154.473587,-253.340393,-45.122196,98.557854,-288.854309,-47.448238,52.352692,-276.904053,33.453140,33.196861,-232.125305,32.908752,76.114601,-200.026947,140.232834,52.265606,-246.713669,140.650452,45.800568,-251.701797,168.350586,30.408981,-229.529022,169.933319,66.188309,-183.359131,261.064087,21.615770,5.098447,-86.103790,319.201843,,,,,,,,,,,,,,,,177.533524,162.585556,43.234070,130.728027,168.759552,19.335436,,,,,,,,,,,,,,,,-179.942795,189.680206,40.927437,-121.166046,174.479568,18.114302
4,0,129.812012,-150.937714,342.791412,134.954681,-211.995651,353.734039,188.913986,-210.985870,325.633789,184.387604,-147.782135,328.001373,248.757080,-157.313385,226.840439,250.516739,-218.632034,202.372940,269.685760,-202.579956,124.091415,268.349335,-145.737961,152.773254,225.622131,-57.877403,79.281967,282.643402,-65.358734,59.276405,264.702332,29.606524,32.988682,211.579056,5.030140,65.362335,197.938095,110.378136,57.943398,247.745346,105.067284,43.707954,246.393021,132.401031,35.922119,218.545120,131.462723,72.406410,194.493240,235.229706,19.545364,-109.131859,-136.875366,363.569489,-125.874893,-190.941269,372.961853,-183.837631,-186.277710,349.440521,-163.155411,-119.823524,343.722229,-236.195160,-117.778168,235.779541,-252.026321,-178.667450,246.801025,-262.263611,-178.530487,166.922104,-259.707397,-117.035110,154.490936,-253.324890,-45.087093,98.605568,-288.838074,-47.445461,52.352993,-276.910431,33.446346,33.206108,-232.112595,32.913280,76.110435,-199.985107,140.264511,52.312042,-246.703430,140.650070,45.807629,-251.701797,168.350891,30.418634,-229.543701,169.932617,66.181587,-183.367203,261.067993,21.610683,5.099288,-86.127602,319.250977,,,,,,,,,,,,,,,,177.539490,162.598907,43.236954,130.728973,168.758179,19.323172,,,,,,,,,,,,,,,,-179.938416,189.682968,40.938236,-121.161621,174.470734,18.113760
5,0,129.849442,-150.971649,342.803650,134.958221,-211.983276,353.739014,188.915695,-210.999603,325.623230,184.420364,-147.784378,328.000946,248.797897,-157.307800,226.836014,250.522919,-218.616699,202.380157,269.700226,-202.576752,124.093079,268.380035,-145.726837,152.796051,225.658554,-57.867638,79.282532,282.669617,-65.332512,59.299328,264.702576,29.613077,32.965977,211.593994,5.038150,65.364471,197.916382,110.402344,57.953655,247.745163,105.123215,43.725639,246.381653,132.386597,35.908337,218.574371,131.482117,72.387917,194.505646,235.212479,19.518360,-109.124840,-136.891800,363.588959,-125.829849,-191.008606,372.957611,-183.822952,-186.323792,349.438324,-163.119232,-119.891220,343.729889,-236.222580,-117.805702,235.815582,-252.019760,-178.664948,246.845566,-262.258331,-178.536255,166.936844,-259.706421,-117.066727,154.509842,-253.331039,-45.087852,98.620758,-288.839264,-47.439106,52.363201,-276.917389,33.464336,33.218315,-232.132675,32.960461,76.172195,-199.976028,140.276108,52.309166,-246.708511,140.659744,45.809849,-251.687195,168.355637,30.414526,-229.549545,169.916016,66.177505,-183.333603,261.033081,21.608330,5.117183,-86.163628,319.267914,,,,,,,,,,,,,,,,177.550217,162.586609,43.209026,130.747452,168.779587,19.331371,,,,,,,,,,,,,,,,-179.932343,189.690033,40.938717,-121.153625,174.468369,18.109209
6,0,129.854935,-150.984177,342.817688,134.969086,-211.996964,353.735931,188.941986,-210.984955,325.659790,184.434906,-147.795059,328.017975,248.791489,-157.314362,226.838806,250.564987,-218.618423,202.382523,269.745758,-202.570694,124.088669,268.400024,-145.724792,152.807922,225.682938,-57.847549,79.304375,282.688690,-65.305237,59.317192,264.724609,29.610638,32.983753,211.589066,5.030574,65.368965,197.964188,110.378609,57.912342,247.749603,105.126152,43.698376,246.380722,132.388412,35.910423,218.562927,131.447937,72.413986,194.500977,235.221451,19.524317,-109.124191,-136.892563,363.636932,-125.818848,-191.011307,372.951080,-183.808914,-186.329620,349.475952,-163.135132,-119.919502,343.755615,-236.231415,-117.822495,235.842285,-252.000244,-178.726501,246.852753,-262.275665,-178.533142,166.982834,-259.712250,-117.079781,154.529922,-253.340927,-45.086987,98.625847,-288.811066,-47.439579,52.383392,-276.913727,33.467609,33.285423,-232.137009,32.965580,76.174500,-199.971832,140.282257,52.302460,-246.688583,140.676758,45.844894,-251.687408,168.326599,30.413811,-229.502045,169.985626,66.213676,-183.330811,261.035278,21.612070,5.120955,-86.201286,319.316528,,,,,,,,,,,,,,,,177.549286,162.595062,43.213730,130.763672,168.738907,19.305796,,,,,,,,,,,,,,,,-179.916489,189.692932,40.936333,-121.153679,174.469833,18.118835
7,0,129.893707,-150.989609,342.838654,135.008301,-212.023987,353.744049,188.974731,-211.003342,325.666565,184.467392,-147.830307,328.013245,248.809021,-157.320175,226.881882,250.588684,-218.582382,202.410004,269.745178,-202.566818,124.109917,268.376404,-145.765182,152.787552,225.740570,-57.870674,79.323326,282.744141,-65.317650,59.300278,264.736847,29.608652,32.978313,211.607910,5.039248,65.384499,197.933182,110.392754,57.937592,247.747162,105.081322,43.714294,246.394424,132.386124,35.914093,218.569427,131.449234,72.391075,194.530579,235.232162,19.526613,-109.090485,-136.940781,363.645111,-125.820610,-191.015076,373.000397,-183.809738,-186.335754,349.487854,-163.137756,-119.936172,343.775421,-236.222107,-117.805519,235.898590,-252.004150,-178.735458,246.867813,-262.263123,-178.536621,166.985504,-259.704163,-117.069389,154.563629,-253.379166,-45.053398,98.657280,-288.812378,-47.412025,52.403229,-276.934021,33.477619,33.275925,-232.137863,32.961441,76.178070,-199.965012,140.276947,52.312206,-246.679123,140.684769,45.843853,-251.673813,168.340256,30.444981,-229.497940,169.997971,66.215096,-183.336487,261.041382,21.619614,5.158861,-86.214005,319.343292,,,,,,,,,,,,,,,,177.541260,162.593445,43.205605,130.791595,168.719818,19.289028,,,,,,,,,,,,,,,,-179.924347,189.701004,40.945568,-121.150330,174.473694,18.114832
8,0,129.917938,-150.979935,342.845093,135.023315,-212.024979,353.768585,189.006180,-211.036392,325.687286,184.482422,-147.835495,328.036469,248.852493,-157.300751,226.885284,250.623352,-218.624207,202.414246,269.773041,-202.570908,124.134071,268.440948,-145.766663,152.812485,225.758530,-57.837471,79.326271,282.751312,-65.282089,59.318470,264.718506,29.621773,32.958611,211.635773,5.045426,65.399231,197.975113,110.372719,57.933422,247.757996,105.133629,43.709217,246.387772,132.381454,35.912331,218.587036,131.447388,72.404938,194.533951,235.243378,19.529346,-109.090973,-136.959732,363.657318,-125.778931,-191.058289,372.994415,-183.799194,-186.344574,349.507324,-163.083725,-119.973732,343.812317,-236.203262,-117.815300,235.907410,-252.005554,-178.735992,246.890152,-262.268066,-178.534714,167.003906,-259.732361,-117.038803,154.596741,-253.375824,-45.037457,98.697525,-288.859467,-47.391800,52.431175,-276.926025,33.484257,33.288097,-232.126663,32.962589,76.185799,-199.943588,140.299545,52.298569,-246.669754,140.686157,45.844955,-251.666397,168.341644,30.447428,-229.478775,170.003815,66.203270,-183.321686,261.050842,21.614723,5.155894,-86.230942,319.377747,,,,,,,,,,,,,,,,177.558716,162.595078,43.220619,130.860153,168.665024,19.247990,,,,,,,,,,,,,,,,-179.909210,189.709778,40.947067,-121.137886,174.481003,18.153584
9,0,129.940414,-150.995117,342.867645,135.037186,-212.012909,353.778198,189.023438,-211.030441,325.692841,184.502533,-147.829315,328.061096,248.858475,-157.306534,226.909210,250.631012,-218.613754,202.438599,269.794952,-202.554138,124.151421,268.433899,-145.756470,152.831299,225.802933,-57.839737,79.347603,282.778259,-65.292084,59.311543,264.762268,29.635977,32.993267,211.625595,5.049153,65.393036,197.952530,110.370483,57.922356,247.755447,105.136963,43.721127,246.397751,132.396210,35.919395,218.594330,131.421326,72.409164,194.547913,235.247482,19.535696,-109.094231,-136.958115,363.661804,-125.799652,-191.065277,373.013214,-183.784683,-186.389679,349.506836,-163.092896,-119.994827,343.825714,-236.217682,-117.825790,235.921371,-252.022385,-178.748840,246.919907,-262.284210,-178.543671,167.037323,-259.746887,-117.047798,154.638153,-253.371628,-45.037815,98.713348,-288.855469,-47.389904,52.436108,-276.929871,33.479687,33.291111,-232.134430,32.963707,76.195847,-199.953751,140.293686,52.299206,-246.684448,140.674850,45.852379,-251.664993,168.345581,30.449924,-229.486649,169.995499,66.218094,-183.344467,261.072601,21.620268,5.179325,-86.289597,319.377563,,,,,,,,,,,,,,,,177.544281,162.603668,43.216118,130.847321,168.636673,19.252245,,,,,,,,,,,,,,,,-179.893326,189.726028,40.948986,-121.127464,174.489685,18.138510
