Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,114.802986,-168.773392,349.856689,124.584831,-229.800415,355.244507,179.924042,-221.149887,331.138153,169.039612,-159.864914,338.147980,237.882172,-151.893250,237.687744,247.034149,-211.734772,208.807007,266.819061,-187.627670,133.461258,258.533112,-132.862442,165.761795,213.857681,-40.617588,91.847931,271.336487,-43.255417,72.962944,248.650330,50.963253,48.085949,196.054810,20.660982,77.403999,175.964127,126.516808,67.418663,224.989990,125.118675,56.832603,222.597565,152.901474,48.347393,194.142868,150.524506,82.989502,169.289001,251.183899,23.399960,-128.092361,-156.328979,359.719666,-151.239120,-208.677429,363.543091,-206.699448,-195.526489,337.005890,-178.812531,-131.523758,338.819305,-255.113480,-121.494080,223.140533,-274.267731,-180.957291,234.055435,-282.004791,-181.497696,153.940308,-276.037994,-120.564148,141.063843,-268.418121,-55.189083,89.873573,-303.673035,-53.979477,43.220257,-290.073181,27.644356,28.649883,-245.437027,23.695108,71.740677,-215.222748,133.600800,55.398254,-261.772919,131.611908,46.272221,-267.167816,159.807953,31.732332,-246.866776,161.209076,69.396652,-204.269440,255.548950,22.729280,-10.891300,-115.512917,325.380310,,,,,,,,,,,,,,,,152.301346,178.300461,52.326408,112.498184,184.885071,21.017990,,,,,,,,,,,,,,,,-196.346695,184.894592,47.062180,-138.258072,176.761795,19.177595
2,0,114.810959,-168.482498,349.888092,124.638725,-229.716812,355.252777,179.977448,-221.000046,331.101990,169.020447,-159.696243,338.119568,237.774155,-151.532013,237.705368,247.011810,-211.274567,208.777191,266.721375,-186.931763,133.411652,258.503845,-132.970673,165.392654,213.469299,-39.608665,92.155388,270.962891,-42.294048,73.066734,247.955444,51.857460,48.415783,195.461426,21.336813,77.632263,175.004242,127.335518,67.713097,224.083878,125.815140,56.984531,221.580490,153.898804,48.673992,192.923065,151.482483,83.600967,167.982681,251.772049,23.720064,-128.065033,-156.342621,359.715515,-151.210663,-208.711700,363.539215,-206.642914,-195.536407,336.988098,-178.801956,-131.563965,338.828857,-255.103058,-121.536354,223.147598,-274.261505,-181.001984,234.056198,-281.995575,-181.539185,153.933777,-276.071533,-120.635086,140.953934,-268.416290,-55.187248,89.888985,-303.697571,-53.995865,43.243210,-290.081146,27.643974,28.674652,-245.449463,23.685104,71.767883,-215.235260,133.588608,55.398987,-261.780365,131.629471,46.294689,-267.165131,159.805099,31.723511,-246.880066,161.205460,69.433121,-204.295990,255.508011,22.755972,-10.910528,-115.493523,325.339539,,,,,,,,,,,,,,,,151.220993,178.882950,52.711826,111.468697,185.306274,21.162567,,,,,,,,,,,,,,,,-196.354263,184.874039,47.054585,-138.276886,176.730194,19.197571
3,0,114.789757,-168.461014,349.809875,124.713608,-229.572342,355.211212,180.046356,-220.901489,331.050507,168.990631,-159.542877,338.098785,237.695007,-151.093277,237.717560,247.016281,-210.728989,208.782074,266.695618,-186.263855,133.332367,258.230408,-131.746872,165.698639,213.012650,-39.035435,92.252823,270.619263,-41.585587,73.258942,247.150955,52.815155,48.706577,194.823990,22.052139,77.943520,174.304291,127.795876,68.014252,223.017639,126.599762,57.254238,220.382599,154.963104,49.088497,191.628387,152.621307,84.031830,166.610062,252.466507,24.185955,-128.057281,-156.357132,359.722290,-151.175461,-208.738403,363.552490,-206.626038,-195.583740,337.021881,-178.796906,-131.588959,338.834381,-255.105652,-121.570694,223.185944,-274.240234,-181.045334,234.040573,-281.982086,-181.594711,153.975967,-276.103485,-120.695663,141.012573,-268.423157,-55.196354,89.904350,-303.700165,-53.997459,43.250755,-290.090424,27.640533,28.685463,-245.440094,23.673895,71.788094,-215.279541,133.542633,55.429512,-261.782349,131.618546,46.295204,-267.176697,159.814697,31.719971,-246.882339,161.185379,69.417503,-204.278732,255.528870,22.725115,-10.966437,-115.497849,325.325165,,,,,,,,,,,,,,,,150.154999,179.476410,53.152836,110.234421,185.751907,21.431051,,,,,,,,,,,,,,,,-196.345886,184.868179,47.059376,-138.301163,176.717422,19.211151
4,0,114.768639,-168.354294,349.830444,124.770813,-229.444870,355.214783,180.080063,-220.743866,330.999634,168.988464,-159.407623,338.070679,237.561737,-150.666519,237.769165,247.096863,-210.144608,208.748428,266.753174,-185.466354,133.372253,258.011017,-130.783401,165.861374,212.586472,-38.363613,92.432007,270.232239,-40.869816,73.388039,246.326157,53.760876,48.968803,194.044571,22.745705,78.149612,172.506821,129.656998,68.984932,222.074463,126.967537,57.431614,219.208435,155.806335,49.394691,190.715179,152.865417,84.239082,165.192612,253.203903,24.646280,-128.039169,-156.342133,359.736511,-151.146683,-208.743652,363.561005,-206.605698,-195.602097,337.037933,-178.790039,-131.589020,338.846924,-255.107910,-121.625648,223.192886,-274.244415,-181.121750,234.108932,-281.971008,-181.629913,153.993332,-276.114685,-120.731705,141.033478,-268.424164,-55.193413,89.903473,-303.701019,-54.014286,43.254410,-290.082275,27.624727,28.694311,-245.444565,23.667685,71.786270,-215.267181,133.547775,55.419949,-261.880005,131.632797,46.351456,-267.171997,159.806183,31.713993,-246.878296,161.182571,69.440170,-204.296631,255.508667,22.750639,-10.943652,-115.432289,325.346069,,,,,,,,,,,,,,,,148.917831,179.966370,53.488182,108.978943,186.201828,21.831533,,,,,,,,,,,,,,,,-196.355469,184.854263,47.060673,-138.292236,176.713943,19.217627
5,0,114.747482,-168.256973,349.842407,124.790695,-229.362457,355.217560,180.119431,-220.496201,331.030701,168.990112,-159.252411,338.067993,237.402969,-150.025406,237.908752,247.170914,-209.480240,208.682449,266.866241,-184.490051,133.492859,257.869598,-130.169983,165.911789,212.139481,-37.867538,92.493889,269.737671,-40.057770,73.532661,245.458099,54.708668,49.236084,193.322357,23.509409,78.367928,171.402802,130.138382,69.182625,220.851791,128.263092,57.830017,218.047150,156.546860,49.670471,189.570038,153.507065,84.534386,163.395340,253.824081,25.041796,-127.991081,-156.358200,359.765869,-151.097794,-208.724045,363.583313,-206.572800,-195.588852,337.065033,-178.773880,-131.612534,338.887024,-255.137360,-121.628670,223.244095,-274.226227,-181.130661,234.122131,-281.963104,-181.654922,154.002762,-276.124084,-120.742722,141.057816,-268.425873,-55.192871,89.913902,-303.709991,-54.003796,43.283642,-290.082947,27.650475,28.692471,-245.460571,23.670321,71.798439,-215.282669,133.521500,55.449047,-261.767700,131.581116,46.250504,-267.164246,159.800491,31.733080,-246.869659,161.182434,69.409576,-204.304535,255.513519,22.740503,-10.846053,-115.431755,325.295868,,,,,,,,,,,,,,,,147.575287,180.611084,53.909985,107.538681,186.649643,22.239506,,,,,,,,,,,,,,,,-196.344681,184.828812,47.054398,-138.308945,176.695190,19.214428
6,0,114.751450,-168.306046,349.698059,124.856903,-229.258850,355.217682,180.151947,-220.336594,331.053101,168.955811,-159.118362,338.054596,237.215439,-149.406281,238.040161,247.239777,-208.892365,208.617355,266.984894,-183.496994,133.611557,257.694092,-129.518158,166.011322,211.651764,-37.192429,92.672928,269.150635,-38.937683,73.736115,244.397858,55.717186,49.626156,192.514099,24.231955,78.616562,170.239410,130.686600,69.530792,219.605057,129.204605,58.119244,216.643051,157.490112,50.046562,188.159302,154.207794,84.966644,161.647339,254.502060,25.456831,-127.963844,-156.319534,359.793152,-151.080841,-208.708572,363.587128,-206.565002,-195.567642,337.082245,-178.765244,-131.593536,338.900146,-255.103714,-121.653809,223.258286,-274.216217,-181.126633,234.155579,-281.968536,-181.652649,154.041977,-276.120789,-120.749878,141.109634,-268.436951,-55.177734,89.916069,-303.725464,-54.003811,43.323578,-290.080902,27.663645,28.685774,-245.453476,23.673567,71.785774,-215.236313,133.543320,55.419724,-261.775604,131.604233,46.298828,-267.162048,159.796829,31.744678,-246.874359,161.200394,69.407997,-204.293762,255.525177,22.731087,-10.914402,-115.391319,325.320679,,,,,,,,,,,,,,,,146.195206,181.132584,54.291641,106.061699,187.100632,22.649359,,,,,,,,,,,,,,,,-196.344315,184.845856,47.038750,-138.307983,176.727402,19.177950
7,0,114.721458,-168.204895,349.716919,124.884567,-229.156616,355.204376,180.152008,-220.136002,331.089569,168.930222,-158.955109,338.044220,237.080673,-148.737061,238.182419,247.328201,-208.215424,208.578888,267.061371,-182.408752,133.776550,257.561646,-128.866440,166.117630,211.003418,-36.426708,92.760468,268.516418,-37.644810,73.934380,243.432236,56.510582,49.979107,191.607361,25.073009,78.945328,168.993073,131.237244,69.587845,218.287354,129.862762,58.486015,215.164963,158.403229,50.438637,186.753403,154.951172,85.354385,159.665680,255.226074,25.982565,-127.945648,-156.286758,359.803040,-151.050369,-208.680069,363.629791,-206.551605,-195.544067,337.115234,-178.745590,-131.572037,338.914856,-255.080643,-121.623962,223.286850,-274.201416,-181.109436,234.205963,-281.973022,-181.620697,154.085114,-276.124023,-120.724716,141.146591,-268.436615,-55.167202,89.924385,-303.715118,-54.014084,43.341022,-290.084534,27.668301,28.708467,-245.451019,23.700253,71.786469,-215.223267,133.560516,55.404503,-261.759094,131.603561,46.306507,-267.164612,159.798416,31.738743,-246.877899,161.218292,69.379707,-204.298584,255.509521,22.763002,-10.796169,-115.371552,325.288086,,,,,,,,,,,,,,,,144.497940,181.837982,54.764511,104.453941,187.514420,23.003078,,,,,,,,,,,,,,,,-196.341034,184.842743,47.037552,-138.285019,176.738861,19.145052
8,0,114.680809,-168.057892,349.770233,124.934860,-229.047668,355.197113,180.214691,-219.803360,331.170990,168.895721,-158.793396,338.034668,236.855194,-148.089706,238.338654,247.387680,-207.489319,208.527832,266.959656,-181.683777,133.679459,257.359863,-128.162766,166.245468,210.448685,-35.515068,92.965637,267.858978,-36.049225,74.279037,242.387695,57.588482,50.339817,190.760406,25.811001,79.196205,167.563690,131.719574,69.659874,216.757294,130.572449,58.867580,213.555786,159.291916,50.951069,185.163727,155.793762,85.791153,157.612259,255.985672,26.517443,-127.937080,-156.259827,359.834930,-151.006271,-208.629822,363.630554,-206.505569,-195.502762,337.112915,-178.697784,-131.511444,338.919556,-255.075607,-121.577461,223.305725,-274.207306,-181.060638,234.261368,-281.982300,-181.595566,154.122833,-276.115387,-120.681801,141.171967,-268.436157,-55.165932,89.967911,-303.713562,-53.996544,43.358681,-290.090576,27.676899,28.715614,-245.452530,23.712881,71.803864,-215.232941,133.572998,55.405941,-261.765381,131.600739,46.311302,-267.163208,159.814850,31.749718,-246.872620,161.218475,69.392578,-204.293716,255.516647,22.759579,-10.854736,-115.358727,325.271820,,,,,,,,,,,,,,,,142.881714,182.371918,55.164600,102.750366,187.972107,23.404858,,,,,,,,,,,,,,,,-196.344055,184.851318,47.035419,-138.286072,176.750717,19.144541
9,0,114.631821,-167.887497,349.758606,124.926979,-228.974182,355.231628,180.191956,-219.700485,331.165222,168.854172,-158.658752,338.025177,236.722687,-147.463181,238.484879,247.414154,-206.762527,208.557404,266.841583,-181.052551,133.513153,257.218475,-127.365234,166.393021,209.664154,-34.256401,93.341492,267.329529,-34.985439,74.690399,240.521240,58.187691,48.758762,189.802338,26.629229,79.488350,166.113068,132.150528,69.876427,215.323334,131.684921,59.494183,211.850418,160.351959,51.436497,183.479004,156.626907,86.289330,155.449081,256.722229,27.190666,-127.888130,-156.198990,359.829987,-151.002075,-208.607025,363.652008,-206.500153,-195.469223,337.146362,-178.698914,-131.495544,338.946381,-255.071701,-121.540092,223.335251,-274.214172,-180.985992,234.283020,-281.982483,-181.537994,154.144211,-276.103027,-120.634872,141.178619,-268.442841,-55.157200,89.993492,-303.747375,-53.983849,43.400513,-290.103363,27.671202,28.779755,-245.462616,23.713728,71.831734,-215.222748,133.583954,55.397995,-261.791168,131.628769,46.340099,-267.167419,159.815155,31.770803,-246.879623,161.226196,69.409607,-204.292572,255.508148,22.758078,-10.868875,-115.340446,325.273499,,,,,,,,,,,,,,,,140.977600,183.017868,55.747280,100.940231,188.441666,23.824017,,,,,,,,,,,,,,,,-196.349197,184.856155,47.042591,-138.311966,176.739059,19.168743
