Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,136.264481,-147.393509,341.476044,142.226624,-208.232529,353.581604,196.178970,-206.881149,325.226654,190.501602,-143.819473,326.302216,254.599747,-154.162567,225.067947,257.001434,-215.682907,201.353775,275.135651,-200.416183,122.625252,273.187592,-143.198273,150.558960,228.276337,-57.329559,77.865868,285.099579,-63.922844,57.287216,265.878204,30.746387,31.335033,213.303131,5.351625,64.022568,199.088699,109.742653,58.017448,248.164932,104.590652,42.659065,246.767609,132.132050,35.767452,219.460648,130.342194,72.824524,194.586823,235.551422,19.718674,-102.235947,-140.890747,364.632294,-116.115128,-195.404526,375.308624,-174.626755,-193.813095,352.923676,-157.317047,-126.515228,345.718964,-232.723923,-126.843971,239.714935,-246.100540,-188.418335,248.806320,-256.514801,-186.083054,168.901245,-256.681458,-124.271027,158.524567,-250.682892,-46.820644,102.353630,-286.846558,-49.723309,56.696850,-275.823212,30.933605,36.600426,-230.500336,31.269793,79.116676,-199.112259,138.894089,53.775311,-246.143631,140.213638,47.597404,-250.332321,167.845520,31.432062,-227.904419,169.565872,67.164536,-185.968491,258.421021,21.299610,9.519481,-84.861702,319.051971,,,,,,,,,,,,,,,,178.044556,162.436951,45.362934,130.395569,170.084274,19.294758,,,,,,,,,,,,,,,,-178.798126,188.003616,40.975342,-122.569679,174.040192,17.784369
2,0,136.281570,-147.371780,341.521820,142.184875,-208.253677,353.533508,196.155991,-206.890839,325.219055,190.508102,-143.770676,326.316986,254.583740,-154.191025,225.026276,256.983643,-215.717407,201.307602,275.108521,-200.438492,122.583931,273.173004,-143.217163,150.534012,228.247025,-57.330494,77.858582,285.080750,-63.922630,57.296528,265.890442,30.736271,31.359825,213.305984,5.340786,64.004890,199.084076,109.745750,57.991520,248.196243,104.602104,42.676773,246.757599,132.143387,35.758430,219.470032,130.344681,72.811089,194.569702,235.548904,19.716730,-102.239449,-140.890274,364.608307,-116.119270,-195.430359,375.222198,-174.588745,-193.821991,352.782745,-157.334503,-126.545547,345.669312,-232.735931,-126.865921,239.655518,-246.054672,-188.415497,248.805969,-256.493042,-186.080124,168.860596,-256.669800,-124.267410,158.493973,-250.702744,-46.853558,102.308350,-286.827637,-49.752762,56.661999,-275.825104,30.916676,36.537476,-230.501572,31.269156,79.113617,-199.110718,138.894180,53.773052,-246.155212,140.200851,47.601990,-250.296890,167.801682,31.408825,-227.897659,169.560699,67.152290,-185.961243,258.431488,21.286356,9.495803,-84.870636,319.031494,,,,,,,,,,,,,,,,178.055115,162.404449,45.348236,130.417145,170.093842,19.273104,,,,,,,,,,,,,,,,-178.781525,188.003845,40.956829,-122.530930,174.014038,17.774448
3,0,136.266937,-147.382446,341.523254,142.152115,-208.258789,353.499054,196.137848,-206.895874,325.202972,190.489319,-143.773773,326.308289,254.548721,-154.170013,224.989075,256.981964,-215.740417,201.298843,275.112061,-200.452118,122.549347,273.144379,-143.218689,150.507645,228.246796,-57.331684,77.858864,285.045227,-63.929176,57.300949,265.872009,30.742498,31.334627,213.280121,5.329312,64.002335,199.115555,109.722305,57.981186,248.185791,104.600090,42.669182,246.784805,132.137543,35.763386,219.456482,130.357346,72.788696,194.582092,235.552017,19.701694,-102.254669,-140.915985,364.570618,-116.138336,-195.451706,375.199158,-174.659332,-193.845413,352.828308,-157.340729,-126.552269,345.655884,-232.724350,-126.855942,239.632553,-246.046432,-188.419312,248.761307,-256.518738,-186.103348,168.817200,-256.678101,-124.288643,158.432343,-250.706375,-46.861355,102.280045,-286.816315,-49.773193,56.586670,-275.812012,30.916771,36.532810,-230.526138,31.253382,79.066475,-199.121277,138.888290,53.775501,-246.151123,140.201050,47.590683,-250.294418,167.799484,31.409561,-227.878036,169.558609,67.145500,-185.941971,258.410583,21.278570,9.465732,-84.873077,319.003967,,,,,,,,,,,,,,,,178.020355,162.440765,45.348003,130.423996,170.090622,19.275965,,,,,,,,,,,,,,,,-178.792618,188.005722,40.943573,-122.544052,174.007492,17.774412
4,0,136.223877,-147.421234,341.482391,142.120865,-208.266144,353.495361,196.044724,-206.818497,325.082489,190.467590,-143.758850,326.321686,254.510345,-154.174606,225.026474,256.960083,-215.718872,201.296082,275.069550,-200.449768,122.557487,273.161469,-143.223618,150.537643,228.226456,-57.340939,77.856613,285.052612,-63.933739,57.307026,265.874817,30.729877,31.354498,213.264420,5.330213,63.984253,199.121155,109.718979,57.971909,248.199142,104.595787,42.674362,246.758514,132.132446,35.754906,219.440216,130.308487,72.821671,194.597519,235.552155,19.702427,-102.279274,-140.927322,364.553589,-116.170151,-195.481750,375.160217,-174.685471,-193.865616,352.790802,-157.353653,-126.586884,345.597961,-232.753937,-126.893402,239.570450,-246.059906,-188.421646,248.746765,-256.537384,-186.094086,168.788315,-256.687500,-124.289841,158.412384,-250.713074,-46.865852,102.280777,-286.816833,-49.782429,56.576710,-275.793030,30.903595,36.469147,-230.531631,31.253044,79.070175,-199.124313,138.882645,53.767498,-246.157745,140.202896,47.589500,-250.351395,167.809952,31.408607,-227.913666,169.541183,67.130562,-185.970184,258.412201,21.307001,9.458177,-84.886742,318.985260,,,,,,,,,,,,,,,,178.033356,162.427994,45.353046,130.420959,170.088806,19.271673,,,,,,,,,,,,,,,,-178.801788,187.997421,40.931942,-122.570564,174.026413,17.782305
5,0,136.161957,-147.368225,341.464203,142.097092,-208.261642,353.525177,196.011444,-206.837021,325.067963,190.411072,-143.772446,326.305023,254.493866,-154.163742,225.054977,256.948212,-215.782486,201.373108,275.089935,-200.423752,122.598770,273.137268,-143.228943,150.544403,228.218460,-57.340237,77.853752,285.047974,-63.946613,57.310154,265.877136,30.750490,31.333946,213.281647,5.326677,63.998104,199.128479,109.660683,57.936073,248.208206,104.614883,42.688694,246.761093,132.123688,35.753487,219.460526,130.313812,72.810875,194.608521,235.550003,19.711306,-102.310860,-140.964981,364.525330,-116.218834,-195.491608,375.165588,-174.705215,-193.881042,352.801697,-157.377609,-126.583519,345.609619,-232.768661,-126.898125,239.567642,-246.084442,-188.431396,248.699280,-256.572815,-186.125244,168.761368,-256.692993,-124.313057,158.358200,-250.733078,-46.889359,102.233185,-286.804932,-49.779358,56.550911,-275.815704,30.911644,36.486671,-230.533081,31.236862,79.065285,-199.125671,138.884003,53.768856,-246.169922,140.196304,47.606312,-250.338821,167.820496,31.434509,-227.923782,169.538177,67.139404,-185.962265,258.407959,21.299702,9.399524,-84.865746,319.001617,,,,,,,,,,,,,,,,178.044128,162.422073,45.363441,130.400787,170.088760,19.283205,,,,,,,,,,,,,,,,-178.807465,187.993134,40.917850,-122.579765,174.034180,17.787971
6,0,136.121109,-147.412598,341.440918,142.048050,-208.262604,353.546509,195.971588,-206.836578,325.082336,190.367676,-143.797729,326.278503,254.464478,-154.157990,225.071487,256.905365,-215.778854,201.408554,275.056000,-200.428101,122.618324,273.057953,-143.175278,150.537750,228.218048,-57.346546,77.865265,285.070221,-63.947582,57.319309,265.868683,30.721661,31.369507,213.275681,5.331803,64.006538,199.159363,109.633461,57.895264,248.190765,104.610115,42.672649,246.757233,132.125214,35.773037,219.459732,130.256409,72.809669,194.607834,235.569031,19.717209,-102.335777,-140.964233,364.515228,-116.271957,-195.509354,375.136963,-174.743927,-193.892792,352.777466,-157.375183,-126.614693,345.530182,-232.797440,-126.929176,239.512558,-246.154404,-188.468414,248.632111,-256.575134,-186.115738,168.757233,-256.661774,-124.349625,158.319901,-250.743805,-46.890526,102.226349,-286.868500,-49.777931,56.557873,-275.812622,30.890217,36.438618,-230.544769,31.232233,79.015572,-199.121643,138.886139,53.766109,-246.154221,140.198761,47.589054,-250.318970,167.755005,31.381987,-227.915329,169.552536,67.118233,-185.971710,258.416870,21.315136,9.361888,-84.851051,318.988556,,,,,,,,,,,,,,,,178.045090,162.430771,45.355244,130.414795,170.095093,19.291424,,,,,,,,,,,,,,,,-178.807953,187.999466,40.935509,-122.559952,174.041870,17.794731
7,0,136.078354,-147.431015,341.411987,141.986435,-208.224213,353.548035,195.947113,-206.846680,325.093811,190.306259,-143.776215,326.282990,254.419235,-154.104309,225.101532,256.866943,-215.768661,201.431335,275.043121,-200.441696,122.660522,273.031403,-143.171432,150.582291,228.210373,-57.344780,77.866371,285.068604,-63.963867,57.298450,265.851990,30.736307,31.372704,213.275864,5.325203,63.999878,199.158127,109.592758,57.870304,248.175858,104.608093,42.672413,246.764755,132.126648,35.769608,219.481567,130.258163,72.833641,194.609955,235.556091,19.733635,-102.372688,-140.997559,364.483856,-116.312691,-195.525665,375.125488,-174.766525,-193.916672,352.763245,-157.406342,-126.609787,345.547180,-232.803040,-126.935226,239.498383,-246.172150,-188.484818,248.583252,-256.603760,-186.136353,168.720200,-256.671570,-124.355278,158.290573,-250.738113,-46.899647,102.199127,-286.848236,-49.784107,56.527531,-275.819336,30.889297,36.424732,-230.556885,31.218924,79.019699,-199.119217,138.888443,53.761265,-246.154190,140.199142,47.587460,-250.350327,167.803528,31.384562,-227.914307,169.552124,67.117630,-185.963181,258.403351,21.304398,9.340877,-84.862793,318.960876,,,,,,,,,,,,,,,,178.036407,162.397202,45.362057,130.433594,170.089355,19.271927,,,,,,,,,,,,,,,,-178.796631,188.007401,40.917385,-122.561302,174.045135,17.789148
8,0,136.042618,-147.447693,341.399414,141.950989,-208.244873,353.515961,195.892914,-206.793457,325.066711,190.260132,-143.775391,326.287598,254.406296,-154.095657,225.099319,256.843262,-215.752991,201.430206,275.014771,-200.440506,122.675560,273.020050,-143.181305,150.576248,228.201874,-57.343266,77.867310,285.067505,-63.949406,57.321407,265.860657,30.729898,31.407141,213.255051,5.324270,63.995586,199.127701,109.585571,57.868504,248.160873,104.606308,42.683197,246.753830,132.126953,35.768787,219.502045,130.254318,72.817810,194.607559,235.569351,19.715858,-102.392769,-141.004883,364.472046,-116.329521,-195.543732,375.106659,-174.767075,-193.977646,352.710754,-157.450394,-126.624229,345.549286,-232.828461,-126.941994,239.490387,-246.160889,-188.459106,248.626770,-256.606384,-186.140533,168.681076,-256.698364,-124.382210,158.263458,-250.746872,-46.909565,102.148140,-286.863953,-49.773987,56.529404,-275.829895,30.891886,36.416107,-230.550064,31.210037,79.004501,-199.137833,138.885666,53.757793,-246.145096,140.198456,47.579323,-250.353165,167.808319,31.384886,-227.910324,169.556580,67.107674,-185.964203,258.402924,21.307686,9.311408,-84.887192,318.934814,,,,,,,,,,,,,,,,178.020950,162.434555,45.349995,130.423065,170.080246,19.274910,,,,,,,,,,,,,,,,-178.816086,188.004486,40.916313,-122.576157,174.038605,17.807299
9,0,136.047592,-147.398499,341.468262,141.905869,-208.208817,353.523102,195.893127,-206.787292,325.060364,190.261124,-143.790253,326.285736,254.368362,-154.128906,225.094818,256.846039,-215.791672,201.416245,275.020966,-200.448334,122.675072,273.001251,-143.185196,150.563446,228.217087,-57.336067,77.879356,285.054749,-63.948952,57.328808,265.888092,30.751926,31.384710,213.246796,5.312194,63.997948,199.152405,109.548477,57.837116,248.173676,104.608299,42.664669,246.750671,132.111542,35.755264,219.494446,130.213608,72.806709,194.610672,235.567291,19.730236,-102.418259,-141.008057,364.472107,-116.352806,-195.578384,375.043030,-174.765121,-194.001877,352.658905,-157.451782,-126.651749,345.476440,-232.813141,-127.021881,239.418243,-246.123993,-188.526642,248.524017,-256.640686,-186.174149,168.622452,-256.727692,-124.381813,158.247986,-250.767944,-46.918446,102.155777,-286.858368,-49.795574,56.454182,-275.794739,30.894106,36.362904,-230.558990,31.212746,78.993301,-199.111465,138.889450,53.751438,-246.160248,140.196030,47.583546,-250.315720,167.762573,31.366934,-227.909775,169.542145,67.121803,-185.960693,258.406250,21.315842,9.266436,-84.875076,318.947174,,,,,,,,,,,,,,,,178.036392,162.423126,45.351963,130.436157,170.088379,19.284256,,,,,,,,,,,,,,,,-178.812424,188.007401,40.919132,-122.572472,174.037399,17.799950
