Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.229783374621579,-16.7682728227097,-22.2600632813862,6.59221210784166,-16.6216865825102,-24.9855159501937,-18.6074699020244,57.495212783209,-27.5947692370899,-24.7354074317551,-10.8871719548102
0.225598258423484,-16.7522386026576,-22.3058157847744,6.58092732359327,-16.6280012254623,-24.9563701130966,-18.6207438236436,57.5269937218041,-27.4931860959722,-24.9068835205544,-10.7650097402909
0.278650838662746,-16.7351662725356,-22.351660117372,6.56836585267712,-16.6338586955328,-24.9235494431757,-18.6335967436,57.5617794658137,-27.3892845018183,-25.0855325735154,-10.621535800979
0.382793220171468,-16.7168326523362,-22.3972308086534,6.55469199162265,-16.6387649943436,-24.8862904763125,-18.6455700637799,57.5989006972479,-27.2841234840701,-25.2704973921641,-10.4563881048451
0.52260544914779,-16.6969745026894,-22.4421513221572,6.54009664542636,-16.6421492663466,-24.8437536797609,-18.6561515027326,57.6375104451517,-27.1788201442708,-25.4608493900075,-10.2695406648643
0.689076280418214,-16.6752879174019,-22.486037424046,6.52479317305702,-16.6433654427888,-24.7950299868236,-18.6647785039612,57.6765781587892,-27.0745283259659,-25.6555851335572,-10.0613348052668
0.87782627798874,-16.6514286100789,-22.5285005604327,6.50901241032377,-16.6416960038847,-24.7391492478877,-18.6708429354688,57.7148868164816,-26.9724153172776,-25.8536227954358,-9.83250399996876
1.08642666841026,-16.6250131749194,-22.5691512436739,6.4929969758938,-16.6363579802251,-24.6750904452754,-18.673697056761,57.7510333322149,-26.873637146684,-26.0537993988333,-9.58419082269376
1.31318916660813,-16.5956213726872,-22.607602455397,6.47699499747576,-16.6265112513308,-24.6017934599172,-18.6726607068347,57.7834324473087,-26.7793131079058,-26.2548697054372,-9.3179547328532
1.55667095821529,-16.5627994594011,-22.6434730788258,6.46125342276679,-16.6112691248313,-24.5181721302419,-18.6670296431326,57.8103242154045,-26.6905001988851,-26.4555074797271,-9.03576968687424
1.81546545934149,-16.526064541188,-22.6763913696699,6.44601110083573,-16.5897110926991,-24.423128315299,-18.6560849349235,57.8297851059994,-26.608168181175,-26.6543096820849,-8.74001088040731
2.08811182122422,-16.4849099065363,-22.705998460318,6.43149183275907,-16.5608975635344,-24.31556666911,-18.6391032846805,57.8397426662388,-26.5331759625405,-26.849803917878,-8.43343027939061
2.37305815644941,-16.4388112576858,-22.7319518674298,6.41789759462794,-16.5238862683388,-24.1944098510141,-18.6153681171003,57.8379935967581,-26.4662499803082,-27.0404591935562,-8.11912100028603
2.66865141609074,-16.3872337353294,-22.7539289433413,6.40540213114849,-16.4777499408133,-24.0586139326471,-18.5841812366365,57.8222250199569,-26.4079652183748,-27.2246997009834,-7.80047106563837
2.97314168211768,-16.3296396035263,-22.7716301849715,6.39414510509205,-16.4215947919396,-23.9071838077992,-18.5448748118298,57.7900386513112,-26.358729430402,-27.4009209918761,-7.48110757923581
3.28469482791105,-16.2654964337104,-22.7847822989855,6.384226969457,-16.3545792405037,-23.7391884555622,-18.49682340274,57.7389775264342,-26.3187710704434,-27.5675075730319,-7.16483289359097
3.60141024808293,-16.1942855988655,-22.7931409245927,6.37570470762477,-16.2759323303595,-23.553775939894,-18.4394557129479,57.66655488682,-26.2881313532088,-27.7228507354972,-6.85555481517615
3.92134165112439,-16.1155108645317,-22.7964929346259,6.36858856210445,-16.1849712617525,-23.3501880456624,-18.3722657257358,57.5702847834568,-26.2666607777672,-27.8653654179006,-6.55721323818189
4.24251955075114,-16.0287068464212,-22.794658264542,6.36283984377231,-16.0811174861644,-23.1277744534443,-18.2948228790696,57.4477139190374,-26.254020344322,-27.9935051475895,-6.27370577023117
4.56297443227835,-15.9334470980598,-22.7874912498351,6.358369881582,-15.9639108603905,-22.8860063449142,-18.2067809475168,57.2964542180015,-26.2496875673821,-28.1057745597781,-6.00881491603202
4.88075976781013,-15.8293515974398,-22.774881480226,6.35504013991253,-15.8330214242563,-22.6244893082333,-18.1078853302016,57.1142155910621,-26.2529672410004,-28.2007394990695,-5.76613924879114
5.19397418452477,-15.7160934197769,-22.7567542016606,6.35266349884879,-15.6882584539544,-22.3429753792067,-17.9979784893779,56.8988383452562,-26.2630067519335,-28.2770350509467,-5.54903074374249
5.50078219163215,-15.5934044137776,-22.7330703134572,6.35100666249154,-15.5295765441009,-22.0413740112886,-17.8770033422019,56.6483246758889,-26.2788155743226,-28.3333719549515,-5.36054007578529
5.7994329627505,-15.4610797394677,-22.703826017632,6.34979363300218,-15.3570785805259,-21.719761718847,-17.7450044797695,56.3608686594725,-26.299288418734,-28.3685418192527,-5.20337121334934
6.08827676094741,-15.3189811735967,-22.6690521812606,6.34871016565597,-15.171015575463,-21.3783900888283,-17.6021271740272,56.0348841511816,-26.3232313517536,-28.3814215044958,-5.07984611888901
6.36577868769477,-15.1670391412542,-22.6288134713219,6.34740910443839,-14.971783437503,-21.0176918164938,-17.4486142314366,55.669029985958,-26.3493900605024,-28.3709769957197,-4.99187983575858
6.63052953560944,-15.0052534872941,-22.5832073145216,6.34551648798047,-14.759916832276,-20.6382844042877,-17.2848008522311,55.262231898576,-26.3764793281702,-28.3362670603699,-4.94096573113593
6.88125362728455,-14.833693054984,-22.5323627219574,6.34263830869548,-14.5360803563729,-20.2409711769738,-17.1111077438767,54.8137006219804,-26.4032127282877,-28.2764470578709,-4.92817020827417
7.11681362670114,-14.6524941861286,-22.4764390019129,6.33836780022937,-14.3010573038647,-19.8267393095668,-16.9280328075854,54.3229456991243,-26.4283315443542,-28.1907733908494,-4.95413583949621
7.33621241274246,-14.4618582902316,-22.415624367311,6.33229311733307,-14.0557363568589,-19.3967546319598,-16.7361417599008,53.7897846494166,-26.4506319790239,-28.0786091368777,-5.01909163828599
7.53859220277152,-14.2620486467893,-22.350134431367,6.32400525664077,-13.8010965754983,-18.9523530622214,-16.5360580624875,53.2143472586244,-26.468989830323,-27.9394312878132,-5.1228690969597
7.72323120434971,-14.0533866065827,-22.2802105774663,6.31310604670434,-13.5381910927782,-18.4950286274868,-16.3284525130717,52.5970749010876,-26.4823819694669,-27.7728397877284,-5.2649226487515
