Trajectories
100
,,ADL011:RSHO1,,,ADL011:RSHO2,,,ADL011:RSHO3,,,ADL011:RSHO4,,,ADL011:RUAR1,,,ADL011:RUAR2,,,ADL011:RUAR3,,,ADL011:RUAR4,,,ADL011:RLAR1,,,ADL011:RLAR2,,,ADL011:RLAR3,,,ADL011:RLAR4,,,ADL011:RHAN1,,,ADL011:RHAN2,,,ADL011:RHAN3,,,ADL011:RHAN4,,,ADL011:RFTP,,,ADL011:LSHO1,,,ADL011:LSHO2,,,ADL011:LSHO3,,,ADL011:LSHO4,,,ADL011:LUAR1,,,ADL011:LUAR2,,,ADL011:LUAR3,,,ADL011:LUAR4,,,ADL011:LLAR1,,,ADL011:LLAR2,,,ADL011:LLAR3,,,ADL011:LLAR4,,,ADL011:LHAN1,,,ADL011:LHAN2,,,ADL011:LHAN3,,,ADL011:LHAN4,,,ADL011:LFTP,,,ADL011:STRN,,,ADL011:RGTH,,,ADL011:RLEP,,,ADL011:RMEP,,,ADL011:RSPR,,,ADL011:RSPU,,,ADL011:RFB,,,ADL011:RTHUM,,,ADL011:LGTH,,,ADL011:LLEP,,,ADL011:LMEP,,,ADL011:LSPR,,,ADL011:LSPU,,,ADL011:LFB,,,ADL011:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,110.851685,-193.266220,302.107056,126.650948,-249.745285,322.305420,181.475647,-241.931824,295.735352,164.845856,-180.801025,288.347351,252.088394,-218.311859,204.302185,256.797729,-279.948181,182.179474,279.271790,-266.277832,104.611397,275.458588,-208.788467,131.092636,263.500549,-118.920464,67.934807,302.038696,-130.566162,22.083025,278.370148,-35.080070,3.383902,247.422699,-55.399399,59.026527,209.960907,50.740147,55.440487,259.427765,43.808475,43.778847,260.474548,73.148949,36.717365,231.220245,72.810760,71.453247,205.949142,167.825226,21.983004,-148.433594,-218.950485,330.786774,-178.340576,-267.973907,330.173340,-231.387817,-247.489319,303.747009,-195.294022,-186.736206,311.106903,-293.927338,-189.651657,183.628738,-310.036346,-250.563797,194.213501,-323.903778,-248.521973,115.458199,-320.515778,-186.866394,103.716675,-293.584961,-122.258881,76.115852,-332.924011,-111.038971,34.501991,-307.442291,-31.935419,25.622591,-259.790070,-46.668388,61.979702,-223.592163,69.822617,55.853207,-270.289825,63.713215,48.380814,-279.222626,91.695244,35.027706,-258.299805,94.276176,71.743523,-215.714920,185.632919,21.741388,-12.890402,-167.006317,296.608948,,,,,,,,,,,,,,,,205.533630,98.807304,48.934101,141.480042,90.718361,20.061691,,,,,,,,,,,,,,,,-219.298721,109.756989,50.993641,-168.572708,113.719727,22.023260
2,0,110.845856,-193.275085,302.106781,126.635551,-249.745941,322.314331,181.448135,-241.957047,295.699432,164.772415,-180.840408,288.355255,252.042496,-218.337021,204.323456,256.733398,-279.922913,182.161438,279.271118,-266.278961,104.630920,275.467499,-208.778641,131.112915,263.502441,-118.928284,67.939682,302.061127,-130.561005,22.095367,278.103363,-35.202648,3.243964,247.290726,-55.480778,59.030449,209.852463,50.814892,55.526337,259.436432,43.816322,43.784954,260.450806,73.143761,36.692623,231.223740,72.821060,71.443130,205.948364,167.830963,21.936867,-148.462067,-218.956299,330.769531,-178.383621,-267.999695,330.177765,-231.408173,-247.500015,303.744629,-195.310486,-186.749283,311.111633,-293.972534,-189.677551,183.595688,-310.074524,-250.590500,194.257141,-323.565643,-248.810532,115.251678,-320.597961,-186.863373,103.635391,-293.601685,-122.265472,76.114349,-332.918365,-111.051331,34.501335,-307.519897,-31.852692,25.760447,-259.809204,-46.675598,61.989025,-223.586456,69.821770,55.849274,-270.309052,63.725418,48.390781,-279.322266,91.729683,35.108215,-258.354645,94.266891,71.745644,-215.725815,185.633347,21.751186,-12.902353,-167.032379,296.539642,,,,,,,,,,,,,,,,205.686798,99.050751,49.212898,141.489319,90.709976,20.045202,,,,,,,,,,,,,,,,-219.323425,109.742157,50.974659,-168.601654,113.750542,22.030098
3,0,110.811844,-193.284058,302.089966,126.620132,-249.746887,322.311005,181.426285,-241.965500,295.698029,164.777985,-180.833710,288.321228,252.052780,-218.347961,204.338867,256.698761,-279.945740,182.202881,279.252289,-266.298340,104.625229,275.411499,-208.800842,131.070831,263.478851,-118.924690,67.921066,301.988861,-130.585052,22.087505,278.325958,-35.117870,3.270994,247.278534,-55.492771,59.009613,209.914627,50.784946,55.476025,259.457520,43.819305,43.791965,260.474274,73.150749,36.714928,231.244980,72.815170,71.467957,205.979385,167.838623,21.964676,-148.485748,-218.967377,330.789978,-178.386368,-267.990204,330.151337,-231.432663,-247.489853,303.753296,-195.319763,-186.764694,311.089417,-293.980408,-189.676559,183.592697,-310.092133,-250.591873,194.240051,-324.531738,-247.476959,115.896545,-320.568542,-186.832153,103.775764,-293.595032,-122.270142,76.123535,-332.924957,-111.051369,34.504200,-307.517792,-31.854540,25.742170,-259.800873,-46.677402,61.991726,-223.604095,69.827469,55.852154,-270.307068,63.713791,48.376698,-279.124115,91.633011,34.929325,-258.356750,94.270905,71.727432,-215.691895,185.641174,21.762072,-12.945444,-167.035843,296.547729,,,,,,,,,,,,,,,,205.686401,99.042961,49.198387,141.508377,90.709419,20.072605,,,,,,,,,,,,,,,,-219.314255,109.740746,50.979095,-168.574448,113.702812,22.011154
4,0,110.779106,-193.287048,302.075348,126.588196,-249.760529,322.296051,181.393829,-241.968353,295.707184,164.733749,-180.858353,288.352478,251.996094,-218.361115,204.334961,256.701233,-279.994629,182.198868,279.206055,-266.312805,104.614197,275.489929,-208.774689,131.154816,263.457428,-118.947647,67.950989,301.978363,-130.596664,22.095524,278.310852,-35.130596,3.245104,247.268936,-55.491192,59.022034,209.919037,50.765476,55.469082,259.455811,43.811504,43.804634,260.453827,73.147690,36.711834,231.288956,72.951828,71.623093,205.990829,167.799591,21.968897,-148.525177,-218.946838,330.785767,-178.399185,-268.011047,330.165588,-231.453400,-247.513107,303.750977,-195.345688,-186.775879,311.096283,-293.981201,-189.678452,183.575333,-310.142639,-250.569550,194.246414,-323.589447,-248.815887,115.239861,-320.631622,-186.886276,103.562675,-293.660156,-122.266144,76.097595,-332.833313,-111.116447,34.340504,-307.557068,-31.832487,25.744387,-259.856812,-46.654305,61.976311,-223.599426,69.826515,55.853947,-270.308350,63.714325,48.379074,-279.240295,91.698486,35.050919,-258.358948,94.274124,71.738174,-215.686600,185.617447,21.777393,-12.941908,-167.033844,296.534393,,,,,,,,,,,,,,,,205.723129,99.036293,49.201344,141.495041,90.706779,20.037539,,,,,,,,,,,,,,,,-219.346954,109.742989,50.989887,-168.599258,113.709610,22.007906
5,0,110.769073,-193.293869,302.052307,126.577332,-249.773529,322.300781,181.464508,-242.002808,295.532684,164.732483,-180.863220,288.355774,251.997971,-218.373032,204.306229,256.621460,-279.968170,182.139984,279.179230,-266.320099,104.599289,275.413666,-208.813599,131.086060,263.450134,-118.947845,67.949730,301.947815,-130.595520,22.070435,278.061676,-35.213943,3.223042,247.263657,-55.491722,59.016644,209.841965,50.818470,55.553391,259.451874,43.803528,43.841606,260.466187,73.138603,36.704605,231.241867,72.828568,71.460518,205.967361,167.832153,21.960703,-148.541290,-218.949677,330.757782,-178.423248,-268.030945,330.163788,-231.481033,-247.545746,303.711365,-195.403854,-186.740295,311.129822,-294.008118,-189.687469,183.593567,-310.136414,-250.584274,194.196625,-323.597229,-248.798050,115.245277,-320.651184,-186.912613,103.518593,-293.669098,-122.275909,76.090576,-332.843384,-111.136162,34.291653,-307.554932,-31.862907,25.712481,-259.859192,-46.674881,62.023376,-223.625229,69.820351,55.854240,-270.323486,63.710087,48.387726,-279.116730,91.623108,34.920723,-258.360504,94.286095,71.755096,-215.709793,185.597321,21.747517,-12.972845,-166.971390,296.526154,,,,,,,,,,,,,,,,205.700241,99.007851,49.212223,141.460083,90.690193,20.074306,,,,,,,,,,,,,,,,-219.340988,109.756020,50.992325,-168.626740,113.741844,22.040955
6,0,110.772751,-193.285278,302.081909,126.555977,-249.788086,322.247681,181.381470,-241.981110,295.665985,164.716461,-180.867767,288.349274,251.969131,-218.400238,204.287964,256.632507,-280.029816,182.130432,279.147705,-266.349304,104.560982,275.344757,-208.849777,131.038773,263.430176,-118.952484,67.929016,301.923828,-130.595596,22.061857,278.031952,-35.224697,3.200996,247.246124,-55.501457,59.022469,209.842148,50.815712,55.534046,259.418274,43.784698,43.818130,260.472290,73.135872,36.711967,231.241776,72.802773,71.440346,205.990067,167.802002,21.995108,-148.598892,-218.943420,330.768768,-178.438721,-267.977081,330.149506,-231.520279,-247.507095,303.692261,-195.437256,-186.747665,311.144684,-294.007507,-189.694351,183.590164,-310.157959,-250.595215,194.192032,-324.314575,-247.567459,116.058197,-320.640350,-186.892380,103.503204,-293.665985,-122.276817,76.091034,-332.846649,-111.145126,34.297558,-307.535645,-31.877298,25.694262,-259.864319,-46.674831,62.028870,-223.638626,69.818542,55.859081,-270.316132,63.710323,48.381973,-279.116791,91.614578,34.926826,-258.386993,94.273872,71.767975,-215.731812,185.622803,21.760717,-12.975757,-166.965805,296.528839,,,,,,,,,,,,,,,,205.549927,98.787354,48.955620,141.479507,90.693352,20.098846,,,,,,,,,,,,,,,,-219.335922,109.744316,51.011745,-168.602600,113.705704,22.026299
7,0,110.747513,-193.280701,302.055573,126.531181,-249.766098,322.252045,181.354034,-242.003372,295.626617,164.683044,-180.895142,288.315369,251.949280,-218.394714,204.266403,256.599701,-279.978546,182.091324,279.111084,-266.292603,104.582527,275.355530,-208.841217,131.056915,263.390167,-118.973351,67.931213,301.886841,-130.619339,22.063414,278.027924,-35.231205,3.191479,247.229980,-55.514763,59.020042,209.868332,50.794643,55.463070,259.427460,43.791191,43.822071,260.424652,73.124298,36.685070,231.219498,72.783211,71.445641,205.979065,167.789200,21.973452,-148.656937,-218.904022,330.790619,-178.487930,-268.000183,330.137054,-231.527023,-247.511917,303.652802,-195.485657,-186.735687,311.108368,-294.031433,-189.702057,183.529678,-310.164215,-250.610001,194.130692,-323.918243,-248.555496,115.296387,-320.649261,-186.886978,103.543175,-293.673035,-122.278214,76.094246,-332.834381,-111.138016,34.266598,-307.531555,-31.855696,25.670736,-259.860840,-46.675480,62.035160,-223.633820,69.812393,55.867702,-270.311157,63.716061,48.388386,-279.093994,91.627243,34.922024,-258.379242,94.263390,71.758163,-215.722488,185.623199,21.763170,-12.975080,-166.962448,296.543274,,,,,,,,,,,,,,,,205.529068,98.780975,48.959019,141.470779,90.705856,20.070333,,,,,,,,,,,,,,,,-219.340332,109.753334,51.005943,-168.623795,113.721169,22.024803
8,0,110.722923,-193.279556,302.057831,126.518059,-249.776459,322.234589,181.399368,-242.042084,295.490356,164.683365,-180.894501,288.308075,251.897186,-218.436142,204.236588,256.558563,-280.012085,182.067261,279.094879,-266.303070,104.563423,275.285492,-208.883865,131.005737,263.370331,-118.982788,67.916222,301.865204,-130.577713,22.067335,278.013397,-35.250866,3.182554,247.195633,-55.519627,58.992722,209.846664,50.806561,55.488636,259.422791,43.787613,43.815823,260.420319,73.115250,36.692013,231.226425,72.764168,71.447945,205.985321,167.822754,21.996061,-148.674820,-218.887238,330.734650,-178.510345,-267.944672,330.141510,-231.547852,-247.514999,303.667969,-195.491577,-186.734711,311.092194,-294.039764,-189.696243,183.535263,-310.167725,-250.603226,194.134674,-324.044647,-248.322906,115.471146,-320.654633,-186.887299,103.495781,-293.702789,-122.298561,76.071526,-332.873749,-111.128479,34.318886,-307.527771,-31.908020,25.551998,-259.839783,-46.686020,62.027107,-223.675507,69.802536,55.872509,-270.316071,63.711441,48.398968,-279.083893,91.621895,34.923817,-258.378815,94.284233,71.776176,-215.723801,185.616623,21.756107,-12.990420,-166.961502,296.576569,,,,,,,,,,,,,,,,205.530121,98.791634,48.966228,141.502975,90.700623,20.104578,,,,,,,,,,,,,,,,-219.331375,109.747406,51.016045,-168.619095,113.735542,22.040585
9,0,110.730453,-193.282272,302.075653,126.506386,-249.784134,322.246765,181.385696,-242.042969,295.487946,164.698547,-180.900269,288.298523,251.898346,-218.420883,204.229141,256.532288,-279.998413,182.039886,279.048920,-266.338440,104.506927,275.311157,-208.872864,131.001678,263.335693,-118.991692,67.907402,301.830688,-130.642090,22.050285,278.016754,-35.257420,3.200700,247.186310,-55.526062,59.004356,209.860870,50.785431,55.464008,259.426025,43.788750,43.822556,260.425995,73.113174,36.742683,231.199020,72.760056,71.445198,205.995087,167.797195,22.002087,-148.704056,-218.856171,330.721069,-178.543289,-267.957581,330.143402,-231.589874,-247.468872,303.625549,-195.498535,-186.725266,311.080566,-294.065735,-189.650757,183.506714,-310.204987,-250.556671,194.131927,-323.687744,-248.649551,115.235802,-320.692841,-186.839813,103.433388,-293.704651,-122.294235,76.055901,-332.929199,-111.111534,34.340443,-307.510712,-31.838547,25.644590,-259.843750,-46.694218,62.026825,-223.684921,69.805634,55.866634,-270.316437,63.717655,48.414864,-279.083771,91.616974,34.912697,-258.373199,94.287727,71.775322,-215.725204,185.619965,21.773478,-13.020187,-166.963333,296.550781,,,,,,,,,,,,,,,,205.575745,98.801231,48.993488,141.455597,90.717926,20.065649,,,,,,,,,,,,,,,,-219.323334,109.736015,51.031975,-168.633621,113.690750,22.026804
