Trajectories
100
,,ADL011:RSHO1,,,ADL011:RSHO2,,,ADL011:RSHO3,,,ADL011:RSHO4,,,ADL011:RUAR1,,,ADL011:RUAR2,,,ADL011:RUAR3,,,ADL011:RUAR4,,,ADL011:RLAR1,,,ADL011:RLAR2,,,ADL011:RLAR3,,,ADL011:RLAR4,,,ADL011:RHAN1,,,ADL011:RHAN2,,,ADL011:RHAN3,,,ADL011:RHAN4,,,ADL011:RFTP,,,ADL011:LSHO1,,,ADL011:LSHO2,,,ADL011:LSHO3,,,ADL011:LSHO4,,,ADL011:LUAR1,,,ADL011:LUAR2,,,ADL011:LUAR3,,,ADL011:LUAR4,,,ADL011:LLAR1,,,ADL011:LLAR2,,,ADL011:LLAR3,,,ADL011:LLAR4,,,ADL011:LHAN1,,,ADL011:LHAN2,,,ADL011:LHAN3,,,ADL011:LHAN4,,,ADL011:LFTP,,,ADL011:STRN,,,ADL011:RGTH,,,ADL011:RLEP,,,ADL011:RMEP,,,ADL011:RSPR,,,ADL011:RSPU,,,ADL011:RFB,,,ADL011:RTHUM,,,ADL011:LGTH,,,ADL011:LLEP,,,ADL011:LMEP,,,ADL011:LSPR,,,ADL011:LSPU,,,ADL011:LFB,,,ADL011:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,113.456665,-227.726700,303.438293,128.874969,-285.956726,318.276489,183.720306,-276.074280,292.094940,166.854294,-215.037598,290.065491,253.552917,-244.311417,198.907974,258.211456,-301.815643,167.906631,276.099670,-276.984528,91.841515,272.620422,-223.874985,126.523125,266.626495,-120.221436,62.120590,299.392212,-132.363754,11.905056,278.103516,-35.363064,-2.018328,252.632919,-55.768566,56.583981,224.152512,49.896233,64.513535,266.448944,49.669495,41.714809,266.692627,79.102348,37.962414,242.089127,71.869774,76.054214,212.113876,164.111938,21.544641,-148.414291,-259.978760,327.995331,-177.791077,-310.214203,323.169006,-230.777740,-287.639130,298.031006,-195.775879,-227.079559,310.970886,-290.136383,-212.490784,176.879913,-308.861633,-273.849792,178.070206,-316.388916,-261.233826,99.480927,-311.389282,-198.127533,96.421326,-292.099518,-121.404152,71.151398,-333.047943,-114.532608,30.425205,-320.625519,-31.014973,26.834478,-269.586212,-41.218426,59.596630,-244.016373,75.012115,56.592442,-290.511017,74.458763,47.611023,-295.669861,103.692207,35.743504,-276.392334,101.971718,73.171104,-218.619995,187.728561,21.542685,-12.807676,-200.828949,301.375885,,,,,,,,,,,,,,,,209.695465,103.153244,59.032150,184.995041,112.212845,21.502342,,,,,,,,,,,,,,,,-234.860001,114.723755,54.572174,-187.149017,120.642342,20.704016
2,0,113.452896,-227.729385,303.428253,128.868057,-285.956909,318.246521,183.671585,-276.022217,292.065338,166.872391,-215.038239,290.007965,253.562744,-244.291306,198.836090,258.234222,-301.773712,167.857361,276.126862,-276.970734,91.843155,272.644348,-223.881836,126.524521,266.638214,-120.204460,62.108135,299.419586,-132.338226,11.860114,278.150269,-35.265549,-2.055588,252.652161,-55.766029,56.570930,220.562836,58.159870,61.474312,266.450928,49.669662,41.728554,266.878174,79.195602,38.004620,242.061081,71.831886,76.061104,212.109207,164.123245,21.563473,-148.416199,-259.978149,327.967865,-177.730362,-310.161133,323.145203,-230.805283,-287.659332,298.001434,-195.787537,-227.081131,310.949097,-290.138397,-212.489990,176.885956,-308.640442,-273.951355,177.946777,-316.379700,-261.223785,99.449768,-311.366272,-198.151093,96.410431,-292.093933,-121.406006,71.148621,-333.032806,-114.534004,30.422035,-320.607239,-31.031380,26.828781,-269.604950,-41.221329,59.594353,-244.007065,75.025391,56.599010,-290.516785,74.454247,47.598682,-295.677063,103.702194,35.750694,-276.206787,102.106827,73.079132,-218.641998,187.722672,21.545126,-12.798021,-200.835754,301.385040,,,,,,,,,,,,,,,,209.659164,103.128471,59.004417,184.888260,112.221199,21.496429,,,,,,,,,,,,,,,,-234.861679,114.717918,54.567650,-187.136368,120.647926,20.719839
3,0,113.481743,-227.715332,303.408905,128.873978,-285.954651,318.200653,183.688904,-276.045288,292.052063,166.846191,-215.044128,289.977417,253.569092,-244.293015,198.810287,258.230072,-301.684875,167.842743,276.112885,-276.986206,91.804466,272.570709,-223.883072,126.482948,266.663727,-120.211639,62.088715,299.359375,-132.363434,11.768121,278.228912,-35.230251,-2.057914,252.659683,-55.770161,56.544937,224.120834,49.919716,64.483078,266.414886,49.706142,41.685505,266.719879,79.103020,37.978405,242.056519,71.828300,76.007324,212.103561,164.129517,21.556158,-148.391998,-259.991211,327.931244,-177.411087,-309.813660,323.208649,-230.789566,-287.670837,297.971741,-195.757660,-227.130341,310.928162,-290.124481,-212.493103,176.872742,-308.843811,-273.844788,178.047577,-316.364960,-261.221191,99.430183,-311.375305,-198.125977,96.408974,-291.899292,-121.405708,71.209396,-333.019623,-114.544189,30.408958,-320.611145,-31.048321,26.829082,-269.688263,-41.253078,59.499805,-243.999878,75.026505,56.590427,-290.533875,74.447769,47.615788,-295.673279,103.688744,35.741081,-276.183746,102.098015,73.074585,-218.655853,187.714279,21.515549,-12.795989,-200.845139,301.325104,,,,,,,,,,,,,,,,209.657578,103.128830,59.003975,184.856781,112.214783,21.487110,,,,,,,,,,,,,,,,-234.850311,114.706383,54.573235,-187.159836,120.654205,20.743608
4,0,113.473534,-227.719299,303.348053,128.889542,-285.944550,318.176422,183.680161,-276.024597,292.038666,166.854919,-215.028198,289.973633,253.543854,-244.249680,198.786957,258.202820,-301.675964,167.812851,276.159302,-276.967926,91.761574,272.488403,-223.876129,126.440765,266.650726,-120.196205,62.045128,299.356995,-132.358414,11.775646,278.128113,-35.291660,-2.131610,252.645309,-55.757904,56.544464,224.120682,49.945248,64.466812,266.459137,49.679752,41.689247,266.846466,79.179153,37.990204,241.988403,71.865608,75.968262,212.073257,164.175308,21.571760,-148.417679,-260.005798,327.889282,-177.422394,-309.824097,323.206421,-230.742126,-287.705994,297.941101,-195.754044,-227.153275,310.867462,-290.073547,-212.516129,176.832306,-308.899109,-273.823273,178.185944,-316.327087,-261.225037,99.389709,-311.382080,-197.928772,96.396706,-292.022095,-121.415649,71.097206,-333.017609,-114.552551,30.378113,-320.586334,-31.055302,26.797812,-269.826782,-41.241501,59.464180,-243.981339,75.018196,56.586086,-290.529602,74.448837,47.608479,-295.657135,103.686234,35.731792,-276.402679,101.928207,73.215813,-218.657120,187.711105,21.516283,-12.778247,-200.845734,301.305237,,,,,,,,,,,,,,,,209.626923,103.152252,58.993237,184.587448,112.404610,21.291962,,,,,,,,,,,,,,,,-234.858368,114.699562,54.534580,-187.126511,120.649323,20.709356
5,0,113.491951,-227.716522,303.347595,128.865814,-285.960449,318.135498,183.685913,-276.006500,292.021881,166.878143,-215.034821,289.980377,253.536850,-244.227966,198.776627,258.217743,-301.668762,167.815292,276.152039,-276.963135,91.738075,272.566742,-223.881866,126.414833,266.618805,-120.150658,62.042736,299.369934,-132.356674,11.784082,278.084869,-35.312756,-2.159474,252.629959,-55.763760,56.546467,224.144592,49.945107,64.501640,266.410187,49.702953,41.684608,266.664307,79.085579,37.967236,241.976471,71.859001,75.973625,212.050751,164.162994,21.596354,-148.404678,-260.010742,327.884766,-177.413254,-309.799835,323.189026,-230.769043,-287.667328,297.941040,-195.756607,-227.154800,310.863953,-290.064056,-212.515106,176.817825,-308.990753,-273.781158,178.158325,-316.285889,-261.219360,99.366249,-311.359528,-197.927704,96.427696,-291.993927,-121.434898,71.097008,-333.003571,-114.546951,30.385174,-320.580414,-31.060272,26.784363,-269.684479,-41.244686,59.488945,-243.974564,75.023697,56.573902,-290.501587,74.446648,47.614433,-295.640198,103.684120,35.737835,-276.333862,101.982079,73.151474,-218.647614,187.697098,21.536764,-12.779893,-200.850113,301.352081,,,,,,,,,,,,,,,,209.630432,103.150635,58.998329,184.522400,112.409386,21.343084,,,,,,,,,,,,,,,,-234.859161,114.681587,54.551022,-187.147583,120.640785,20.694092
6,0,113.450684,-227.722488,303.329773,128.869125,-285.952759,318.140930,183.685379,-276.011322,291.961578,166.841400,-215.040680,289.990997,253.530151,-244.224319,198.771866,258.187317,-301.675140,167.811981,276.151306,-276.938629,91.772125,272.435913,-223.864029,126.416641,266.627686,-120.146614,62.045361,299.328125,-132.313843,11.774558,278.078156,-35.284397,-2.129514,252.608276,-55.726246,56.546375,224.117401,49.922417,64.508881,266.394348,49.714832,41.693523,266.811249,79.170029,38.004677,241.938339,71.841087,76.001312,212.028976,164.194626,21.584002,-148.393250,-260.009308,327.896088,-177.398331,-309.786255,323.189545,-230.745621,-287.706818,297.950195,-195.754089,-227.127090,310.872223,-290.068542,-212.516907,176.827820,-308.980438,-273.769867,178.165192,-316.286438,-261.195435,99.372223,-311.347504,-197.940903,96.425064,-291.893921,-121.425278,71.207993,-332.965118,-114.571510,30.383022,-320.445526,-31.192478,26.882082,-269.669678,-41.243198,59.497128,-244.001968,75.021202,56.596519,-290.534027,74.460541,47.605305,-295.662659,103.673752,35.740620,-276.384888,101.955460,73.144669,-218.659775,187.714493,21.535275,-12.795403,-200.850052,301.320587,,,,,,,,,,,,,,,,209.621307,103.155167,58.999329,184.554337,112.422272,21.248062,,,,,,,,,,,,,,,,-234.836319,114.684082,54.585018,-187.149567,120.650696,20.717056
7,0,113.460915,-227.719254,303.321381,128.898300,-285.928040,318.190887,183.686310,-275.987976,292.005066,166.848862,-215.037720,289.975403,253.558334,-244.202301,198.801224,258.218231,-301.647644,167.833069,276.154510,-276.937500,91.781578,272.568451,-223.869690,126.417816,266.598633,-120.145073,62.047337,299.341980,-132.290894,11.818849,278.113220,-35.239292,-2.085828,252.593689,-55.725285,56.557999,224.093048,49.926022,64.510056,266.344971,49.713428,41.700966,266.787994,79.165314,38.019806,241.913055,71.848862,76.017883,212.022232,164.200439,21.603413,-148.387665,-259.990723,327.886993,-177.394699,-309.762360,323.186493,-230.731613,-287.690094,297.961914,-195.734726,-227.127167,310.863007,-290.064240,-212.508362,176.825775,-308.952026,-273.757385,178.172302,-316.263367,-261.197876,99.361328,-311.256134,-198.343262,96.350540,-291.850922,-121.424049,71.181458,-332.962616,-114.571289,30.386517,-320.545929,-31.080849,26.789169,-269.619049,-41.235802,59.541729,-244.010025,75.012100,56.608765,-290.463776,74.457939,47.679424,-295.668152,103.670738,35.761425,-276.388092,101.950859,73.177055,-218.629364,187.717255,21.569529,-12.779789,-200.840775,301.341278,,,,,,,,,,,,,,,,209.626221,103.152748,59.003613,184.549576,112.427521,21.227663,,,,,,,,,,,,,,,,-234.871918,114.707153,54.604858,-187.163849,120.647720,20.727043
8,0,113.437759,-227.735031,303.314789,128.886093,-285.893280,318.198975,183.686249,-275.977325,292.000824,166.821732,-215.057404,289.956360,253.561050,-244.196442,198.797195,258.207306,-301.645386,167.842667,276.146301,-276.925110,91.798431,272.549591,-223.816833,126.422508,266.575684,-120.143333,62.030533,299.322540,-132.290970,11.788736,278.097290,-35.249992,-2.086617,252.570129,-55.736046,56.555218,224.100891,49.899189,64.523079,266.360657,49.724674,41.713566,266.762268,79.140823,38.022968,241.854218,71.880394,76.073120,212.035095,164.219513,21.627663,-148.379181,-259.968109,327.926971,-177.356430,-309.715271,323.191589,-230.727112,-287.661865,297.950104,-195.721680,-227.104767,310.883179,-290.050995,-212.514236,176.823822,-308.799377,-273.801697,178.020050,-316.338165,-261.166107,99.442009,-311.248138,-198.392548,96.346352,-291.828461,-121.417084,71.172386,-332.966309,-114.575333,30.406105,-320.479675,-31.149469,26.892334,-269.625977,-41.227844,59.559685,-244.000854,75.018738,56.606834,-290.493774,74.460251,47.688396,-295.679504,103.670654,35.766823,-276.349213,101.962067,73.162399,-218.643509,187.719040,21.580967,-12.742503,-200.839600,301.352264,,,,,,,,,,,,,,,,209.603943,103.145065,58.997829,184.496872,112.409622,21.160805,,,,,,,,,,,,,,,,-234.864899,114.690804,54.601425,-187.141846,120.641022,20.714756
9,0,113.451332,-227.733276,303.309814,128.900177,-285.933167,318.188904,183.674820,-275.990173,291.999786,166.815933,-215.052063,289.907593,253.534637,-244.145767,198.801132,258.190033,-301.648682,167.824097,276.111786,-276.876221,91.784569,272.558563,-223.813324,126.425148,266.556213,-120.159576,62.029945,299.318024,-132.283691,11.772136,278.192505,-35.194462,-2.050463,252.566666,-55.743042,56.545635,221.611023,51.481991,62.726578,266.337738,49.726982,41.713177,266.796143,79.147270,38.034370,241.867859,71.818771,76.045822,212.009872,164.223145,21.639002,-148.353638,-260.001770,327.891266,-177.355530,-309.693604,323.180450,-230.707977,-287.656799,297.937592,-195.710449,-227.095520,310.879303,-290.046448,-212.522141,176.828979,-308.781067,-273.837769,178.020660,-316.227020,-261.231445,99.369980,-311.321350,-197.996567,96.401588,-291.858459,-121.420334,71.184341,-332.964752,-114.566872,30.405088,-320.564362,-31.078505,26.793011,-269.632935,-41.268127,59.500751,-244.022507,75.013466,56.616158,-290.520050,74.452164,47.623146,-295.693481,103.666763,35.761875,-276.210510,102.071236,73.091011,-218.641754,187.756531,21.591686,-12.703274,-200.848724,301.369263,,,,,,,,,,,,,,,,209.591568,103.212082,59.020447,184.422394,112.441818,21.100172,,,,,,,,,,,,,,,,-234.883087,114.698921,54.603298,-187.141479,120.631241,20.711620
