Trajectories
100
,,ADL011:RSHO1,,,ADL011:RSHO2,,,ADL011:RSHO3,,,ADL011:RSHO4,,,ADL011:RUAR1,,,ADL011:RUAR2,,,ADL011:RUAR3,,,ADL011:RUAR4,,,ADL011:RLAR1,,,ADL011:RLAR2,,,ADL011:RLAR3,,,ADL011:RLAR4,,,ADL011:RHAN1,,,ADL011:RHAN2,,,ADL011:RHAN3,,,ADL011:RHAN4,,,ADL011:RFTP,,,ADL011:LSHO1,,,ADL011:LSHO2,,,ADL011:LSHO3,,,ADL011:LSHO4,,,ADL011:LUAR1,,,ADL011:LUAR2,,,ADL011:LUAR3,,,ADL011:LUAR4,,,ADL011:LLAR1,,,ADL011:LLAR2,,,ADL011:LLAR3,,,ADL011:LLAR4,,,ADL011:LHAN1,,,ADL011:LHAN2,,,ADL011:LHAN3,,,ADL011:LHAN4,,,ADL011:LFTP,,,ADL011:STRN,,,ADL011:RGTH,,,ADL011:RLEP,,,ADL011:RMEP,,,ADL011:RSPR,,,ADL011:RSPU,,,ADL011:RFB,,,ADL011:RTHUM,,,ADL011:LGTH,,,ADL011:LLEP,,,ADL011:LMEP,,,ADL011:LSPR,,,ADL011:LSPU,,,ADL011:LFB,,,ADL011:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,109.417450,-227.943695,309.341278,123.875900,-286.592163,323.910004,179.626526,-276.927612,299.206696,163.820572,-215.128372,297.972931,252.027832,-248.130264,209.044388,253.274475,-305.781616,177.408737,274.036682,-280.989807,102.080696,273.946472,-228.175659,137.727615,262.917023,-120.202377,66.936668,298.126373,-133.677185,18.841883,275.932831,-37.762817,0.020552,248.288132,-56.282917,58.287678,214.867081,48.180012,58.616730,262.885468,42.734219,43.152271,264.809265,72.385895,39.827156,237.448837,65.607086,75.787384,209.656387,164.818466,22.261234,-151.227554,-260.496674,328.296753,-179.274323,-309.863007,323.478516,-232.242783,-289.344025,295.986816,-198.702652,-228.154861,309.932373,-292.243988,-215.329315,173.530807,-309.309814,-276.923035,175.304581,-315.551636,-265.344452,96.086029,-312.241699,-202.462341,92.451263,-284.603302,-126.177628,68.082909,-323.864899,-115.094925,26.463041,-303.442566,-33.273331,23.545362,-254.723160,-48.271507,57.881031,-223.396072,71.592857,54.569633,-271.093323,65.042267,51.125774,-279.716644,91.495544,35.191299,-258.273651,94.846703,71.544006,-217.003067,187.074951,21.763556,-14.901066,-200.648758,303.654663,,,,,,,,,,,,,,,,208.741455,97.067108,58.642365,158.462112,108.518150,19.895548,,,,,,,,,,,,,,,,-219.809433,112.057869,49.905945,-164.486954,115.253166,22.918432
2,0,109.463806,-228.018677,309.367676,123.884621,-286.618378,323.922729,179.618073,-276.996246,299.176453,163.848679,-215.201096,297.990692,252.030396,-248.209854,209.054306,253.303146,-305.861481,177.378250,274.041718,-281.049255,102.079170,273.944366,-228.250076,137.708969,262.890930,-120.213829,66.974770,298.128876,-133.687729,18.866739,275.913483,-37.784374,0.093577,248.279633,-56.293831,58.303280,214.871750,48.176575,58.600918,262.907104,42.738075,43.162163,264.796997,72.374298,39.832108,237.486710,65.628525,75.755745,209.660065,164.818375,22.255554,-151.251877,-260.520325,328.359222,-179.084824,-310.320465,322.616211,-232.234589,-289.346008,296.099823,-198.681305,-228.162384,310.014984,-292.254272,-215.334900,173.608963,-309.327606,-276.932648,175.354324,-315.586273,-265.372894,96.196320,-312.294434,-202.494614,92.464600,-284.628357,-126.161858,68.158951,-323.917877,-115.129463,26.552197,-303.498505,-33.224842,23.618307,-254.698547,-48.267757,57.972591,-223.397430,71.572906,54.578384,-271.098236,65.056305,51.152061,-279.707703,91.495338,35.181641,-258.241455,94.859604,71.546616,-216.986053,187.069565,21.768270,-14.881728,-200.660385,303.726837,,,,,,,,,,,,,,,,208.710663,97.044197,58.695503,158.509216,108.421738,19.714689,,,,,,,,,,,,,,,,-219.809586,112.074982,49.917450,-164.466385,115.216034,22.894770
3,0,109.473404,-228.097595,309.414978,123.910721,-286.691071,323.930634,179.630966,-277.050629,299.234528,163.877594,-215.294128,298.033875,251.892685,-248.305435,209.193542,253.259125,-305.969818,177.461411,274.021606,-281.055359,102.092987,273.940552,-228.320435,137.716049,262.889038,-120.208359,66.987434,298.117798,-133.679718,18.864454,275.901489,-37.778931,0.096957,248.270462,-56.300667,58.331146,214.836090,48.175377,58.596912,262.857635,42.704140,43.144142,264.823975,72.371017,39.857735,237.428696,65.641273,75.791222,209.648834,164.816696,22.268387,-151.233093,-260.524323,328.424683,-179.080521,-310.219086,322.844757,-232.243225,-289.350311,296.131927,-198.694138,-228.182266,310.054291,-292.259155,-215.329620,173.700607,-309.343201,-276.933990,175.456802,-315.598145,-265.372803,96.307137,-312.298615,-202.495132,92.566368,-284.638031,-126.147003,68.180511,-323.913513,-115.096779,26.591579,-303.455109,-33.226742,23.618484,-254.711807,-48.264084,57.985153,-223.384430,71.592209,54.571785,-271.080627,65.054993,51.144043,-279.677032,91.460556,35.195038,-258.252869,94.865517,71.559822,-217.002213,187.063019,21.763449,-14.864303,-200.734756,303.734863,,,,,,,,,,,,,,,,208.720215,97.019035,58.698509,158.443680,108.375000,19.747143,,,,,,,,,,,,,,,,-219.793320,112.077606,49.916451,-164.475922,115.208275,22.892433
4,0,109.501762,-228.103928,309.463684,123.940758,-286.752411,323.972778,179.641006,-277.146027,299.241943,163.900269,-215.384491,298.027527,252.026077,-248.338440,209.101379,253.238174,-306.005981,177.403748,274.022003,-281.094055,102.132477,273.954468,-228.367508,137.742340,262.906708,-120.211281,67.001091,298.098633,-133.694290,18.908102,275.894714,-37.783253,0.104288,248.261948,-56.284706,58.337513,214.831894,48.171875,58.601536,262.864716,42.706059,43.144249,264.748077,72.358650,39.840782,237.395523,65.609444,75.795448,209.653595,164.818817,22.266407,-151.227325,-260.546814,328.458069,-179.242844,-310.516968,322.963989,-232.226715,-289.333374,296.172241,-198.672089,-228.181534,310.110779,-292.277618,-215.328857,173.792435,-309.350159,-276.971313,175.519241,-315.613464,-265.343933,96.345314,-312.327698,-202.505783,92.659599,-284.631714,-126.122711,68.231133,-323.938385,-115.072617,26.643377,-303.494476,-33.213215,23.652096,-254.708435,-48.262676,58.002956,-223.380096,71.593666,54.564610,-271.072083,65.059677,51.129433,-279.681671,91.473679,35.183029,-258.218323,94.860550,71.554047,-216.979645,187.043716,21.749804,-14.840712,-200.757721,303.828156,,,,,,,,,,,,,,,,208.720642,97.018265,58.705784,158.526672,108.434959,19.690371,,,,,,,,,,,,,,,,-219.801849,112.082764,49.919678,-164.474396,115.219795,22.895767
5,0,109.506927,-228.180817,309.507202,123.920677,-286.792358,324.009399,179.671005,-277.223175,299.290955,163.941849,-215.373276,298.151093,252.037323,-248.423019,209.156830,253.258591,-306.061523,177.448761,274.047821,-281.175873,102.130768,273.994049,-228.423706,137.801971,262.914673,-120.199928,67.020927,298.102814,-133.711899,18.932138,275.902740,-37.786251,0.083653,248.278381,-56.277657,58.351433,214.856430,48.164169,58.592144,262.913239,42.750546,43.183292,264.749634,72.372169,39.832718,237.402924,65.611641,75.780334,209.645386,164.809631,22.257809,-151.219299,-260.542938,328.504700,-179.227173,-309.599670,323.790314,-232.208069,-289.409454,296.169708,-198.645660,-228.233658,310.184753,-292.296417,-215.366470,173.832703,-309.355774,-276.978638,175.568451,-315.618896,-265.354797,96.427467,-312.356384,-202.515762,92.731804,-284.667694,-126.107262,68.286018,-323.947449,-115.077980,26.733809,-303.503632,-33.165253,23.718731,-254.698074,-48.197178,58.036896,-223.380875,71.580688,54.555878,-271.067932,65.060143,51.119179,-279.662964,91.474274,35.166252,-258.211792,94.874802,71.545357,-216.969009,187.050079,21.742144,-14.847752,-200.779572,303.851868,,,,,,,,,,,,,,,,208.725723,97.057991,58.656425,158.452118,108.417450,19.814520,,,,,,,,,,,,,,,,-219.777008,112.079796,49.906948,-164.460098,115.202171,22.877550
6,0,109.516190,-228.192963,309.552948,123.931923,-286.805573,324.036102,179.667419,-277.242004,299.286713,163.970749,-215.464172,298.204529,252.051865,-248.437057,209.201981,253.251312,-306.092743,177.467133,274.018616,-281.198517,102.177086,274.065155,-228.449432,137.904327,262.927094,-120.187210,67.048378,298.118042,-133.691284,18.953085,275.929474,-37.772915,0.087331,248.311920,-56.260574,58.369541,214.855988,48.171368,58.606300,262.856964,42.729935,43.159271,264.769440,72.366249,39.819523,237.399536,65.594910,75.786880,209.625290,164.798920,22.263493,-151.199249,-260.608887,328.566284,-179.199127,-309.621155,323.800476,-232.214249,-289.363312,296.248444,-198.627197,-228.238892,310.234711,-292.315918,-215.366028,173.915695,-309.359619,-277.007965,175.601334,-315.635254,-265.375031,96.460426,-312.400696,-202.519287,92.789284,-284.651459,-126.061485,68.334320,-323.952393,-115.075699,26.723381,-303.525299,-33.154747,23.732157,-254.722275,-48.175632,58.034996,-223.364777,71.595673,54.557487,-271.091797,65.084084,51.103420,-279.680328,91.521774,35.229389,-258.218475,94.879570,71.538513,-216.973358,187.082672,21.753475,-14.824072,-200.841995,303.886597,,,,,,,,,,,,,,,,208.753479,97.032486,58.662518,158.464264,108.431015,19.794420,,,,,,,,,,,,,,,,-219.773499,112.085625,49.912189,-164.484985,115.248665,22.875765
7,0,109.524635,-228.213104,309.631500,123.932800,-286.898285,324.082336,179.695023,-277.254974,299.330292,163.980957,-215.477234,298.250183,251.987900,-248.544022,209.360535,253.271225,-306.172852,177.571014,274.092987,-281.186798,102.229340,274.125275,-228.487213,137.946381,262.966980,-120.170753,67.077927,298.152893,-133.668488,18.993868,275.928497,-37.770348,0.096020,248.314346,-56.281513,58.387226,214.864426,48.151417,58.591553,262.874847,42.734100,43.162281,264.776123,72.373077,39.846382,237.427246,65.608498,75.776230,209.598312,164.799088,22.225952,-151.170212,-260.596771,328.604340,-179.222778,-309.626038,323.887329,-232.211960,-289.378174,296.266754,-198.624252,-228.246368,310.303040,-292.376373,-215.359619,173.980438,-309.352325,-277.002075,175.647964,-315.623901,-265.381134,96.521584,-312.442719,-202.557373,92.837517,-284.685974,-126.076874,68.398109,-323.962891,-115.034592,26.816370,-303.544098,-33.145905,23.753172,-254.730820,-48.169231,58.053432,-223.375610,71.602669,54.542130,-271.072418,65.067764,51.083679,-279.673431,91.529259,35.235943,-258.223297,94.877319,71.538078,-216.942062,187.055191,21.741255,-14.786005,-200.846573,303.957916,,,,,,,,,,,,,,,,208.697357,97.032555,58.707790,158.491455,108.413162,19.764347,,,,,,,,,,,,,,,,-219.777740,112.105560,49.913971,-164.466034,115.206642,22.855829
8,0,109.567535,-228.254669,309.662598,123.935516,-286.896790,324.118347,179.732697,-277.317230,299.364441,163.988724,-215.482407,298.330109,251.994141,-248.545944,209.449799,253.304123,-306.165680,177.637054,274.119537,-281.242310,102.300964,274.148773,-228.486374,138.032013,263.006470,-120.165619,67.144005,298.214050,-133.656418,19.038744,275.965485,-37.755718,0.128836,248.346893,-56.253109,58.410961,214.883804,48.153839,58.596752,262.868774,42.723904,43.147491,264.810547,72.373871,39.850567,237.410950,65.613678,75.778343,209.598618,164.797104,22.224417,-151.167694,-260.609161,328.640076,-179.202606,-309.643677,323.883514,-232.220642,-289.358276,296.396301,-198.615448,-228.273453,310.364349,-292.384613,-215.358124,174.069443,-309.387787,-277.029510,175.736343,-315.644012,-265.382507,96.564407,-312.406952,-202.555206,92.914230,-284.688904,-126.078171,68.413773,-323.967926,-115.035515,26.835472,-303.543549,-33.138588,23.746212,-254.722473,-48.175014,58.061657,-223.370636,71.592201,54.560097,-271.071045,65.087799,51.102718,-279.667969,91.532150,35.239681,-258.208923,94.878876,71.534157,-216.946899,187.081009,21.734081,-14.739893,-200.858627,304.019043,,,,,,,,,,,,,,,,208.744293,97.052307,58.665859,158.458420,108.427132,19.845385,,,,,,,,,,,,,,,,-219.760376,112.100685,49.922218,-164.454636,115.202728,22.831184
9,0,109.568321,-228.242157,309.686218,123.955444,-286.886627,324.183594,179.771103,-277.295319,299.403778,164.016769,-215.482620,298.384491,252.101578,-248.488525,209.459442,253.294083,-306.179382,177.710739,274.193604,-281.195740,102.380981,274.245422,-228.474121,138.121201,263.045135,-120.148499,67.178162,298.254486,-133.630341,19.094271,276.012115,-37.746914,0.148872,248.392929,-56.233646,58.438919,214.904739,48.152260,58.602554,262.861053,42.745724,43.153824,264.791504,72.385284,39.842331,237.406937,65.621071,75.784981,209.649384,164.808975,22.257629,-151.153458,-260.609711,328.715942,-179.218628,-309.618408,323.987610,-232.187378,-289.392639,296.426941,-198.611252,-228.275467,310.433014,-292.421082,-215.369171,174.121674,-309.401398,-277.037231,175.828690,-315.657379,-265.372803,96.662979,-312.462433,-202.565704,92.971687,-284.706024,-126.010742,68.480026,-323.977020,-115.029259,26.876165,-303.559570,-33.120144,23.787458,-254.744446,-48.172337,58.060711,-223.361053,71.628998,54.550880,-271.075378,65.084595,51.090763,-279.665253,91.525917,35.243378,-258.197754,94.839302,71.539215,-216.940216,187.080002,21.741171,-14.704485,-200.917206,304.063782,,,,,,,,,,,,,,,,208.733978,97.053986,58.678413,158.463501,108.452629,19.869694,,,,,,,,,,,,,,,,-219.758408,112.103523,49.923351,-164.460449,115.198555,22.869358
