Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.60663686152092,-16.3654351891201,-28.6234615760286,6.7132123756194,-12.7202971313985,-23.0218842611247,-17.2737228546881,57.6479805670325,-27.4430716023496,-15.0388302865464,-6.5867522884326
2.1259880205045,-16.4019867774866,-28.6371817255849,6.6292631092885,-12.6174249749669,-23.0064851471135,-17.1985197058971,57.7249177858379,-27.2118757710433,-14.5198920895193,-7.03650533959235
2.70670911897802,-16.4431767130824,-28.6453180889477,6.53946399457141,-12.5129135022713,-22.979677741742,-17.1146152341149,57.829733969568,-26.9818402333544,-13.9922226373357,-7.49099086820232
3.342850078901,-16.4890222300542,-28.6472192620282,6.44404706542274,-12.4077893061566,-22.9393807700778,-17.0221885348931,57.9651388084234,-26.7545044641979,-13.4626868098323,-7.94393460176522
4.03000727785088,-16.5394940565667,-28.6422397757923,6.34327636543101,-12.3031531089318,-22.883468395501,-16.9215337187501,58.1337120450278,-26.5312112799031,-12.9382482701737,-8.38911872173284
4.76419154575393,-16.594516634978,-28.6297453026641,6.23743877287314,-12.20016499817,-22.8098024295524,-16.8130493582241,58.3378650163328,-26.3130556226659,-12.4257104939039,-8.82063646016468
5.54137457587605,-16.6539691911965,-28.609118247799,6.12683406236411,-12.1000270482524,-22.7162659189355,-16.6972234143879,58.5798047469595,-26.1008385336677,-11.9314568655772,-9.23314061774523
6.35730370427687,-16.7176875902111,-28.5797637346096,6.01176455071851,-12.0039636076136,-22.6007973031137,-16.5746141082856,58.8615014242289,-25.8950279609017,-11.4612056472409,-9.62207024196725
7.2074356644096,-16.7854668959247,-28.541115938037,5.89252471781561,-11.9131996946345,-22.4614243400549,-16.4458274612053,59.1846600121608,-25.695727888065,-11.0197944954902,-9.98384122889429
8.08692905993851,-16.8570645417592,-28.4926446602055,5.76939120952744,-11.8289380894843,-22.2962970321238,-16.3114924422704,59.5506966609188,-25.5026570787615,-10.611006861885,-10.3159892810198
8.99066869049495,-16.9322040113664,-28.4338619883991,5.64261361855578,-11.7523358199912,-22.1037188449085,-16.172234816437,59.9607204413971,-25.3151385090574,-10.2374494212189,-10.6172570855731
9.91330847634311,-17.0105789235616,-28.3643288307395,5.51240640556196,-11.6844808084169,-21.8821755927347,-16.0286508743514,60.4155207827994,-25.132100312625,-9.9004860484143,-10.8876213629394
10.8493256990593,-17.0918574109915,-28.2836610956909,5.3789422738397,-11.6263694672957,-21.6303614573165,-15.8812822479406,60.9155608156054,-24.9520887837955,-9.60023018916401,-11.1282592125896
11.793082070386,-17.1756866775614,-28.1915352715317,5.24234725070133,-11.5788860041778,-21.347201700727,-15.7305929737172,61.4609766313415,-24.7732936683093,-9.33559402256984,-11.3414566957894
12.7388885346177,-17.2616976153511,-28.0876931722709,5.10269765970854,-11.5427841195297,-21.0318717229769,-15.5769498603902,62.0515822773074,-24.5935856150059,-9.10438976425595,-11.5304656841115
13.6810714560814,-17.3495093585951,-27.9719456447909,4.960019090575,-11.5186716661536,-20.6838121937266,-15.4206070499707,62.6868801191323,-24.4105652684843,-8.90347590719477,-11.699317575374
14.6140382828671,-17.4387336519319,-27.8441750739885,4.81428739004048,-11.5069986948253,-20.3027400547235,-15.26169543821,63.3660760307088,-24.2216230654125,-8.72893922341676,-11.8526044650131
