Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.39710730451242,-16.3125669971324,-15.335294827649,8.99186203506295,-14.622488121233,-37.8950330954955,-15.3158943283368,59.6894273436922,-24.4096831729837,-23.2613484989947,-3.26142192068235
0.486441708487497,-16.311263079955,-15.2927716409823,8.89758294821642,-14.5561502975498,-37.8693502386942,-15.2901809292883,59.5988430941441,-24.2699460933091,-23.2278243766549,-3.40390664331539
0.599054233347519,-16.3077096076965,-15.2494405392902,8.79841370678516,-14.4817539375196,-37.8300389984171,-15.2579008377211,59.4982896810479,-24.1240212608333,-23.1791160460058,-3.56415031559121
0.732410448650111,-16.3017333203284,-15.2053660776366,8.69503220088314,-14.3992332964872,-37.7756870699609,-15.2183703604414,59.3870584826977,-23.9725702238097,-23.1154027703433,-3.7408086286487
0.884466240605268,-16.2931710079455,-15.1606069889004,8.58819631500233,-14.3085879434405,-37.7049295104611,-15.1709236712344,59.2644225416773,-23.8163162345309,-23.0372014541266,-3.93216071681825
1.05358029622155,-16.2818687235853,-15.115212562238,8.47872967052306,-14.209878716139,-37.6164734479525,-15.114924772315,59.1296343785962,-23.6560321990991,-22.9453645625779,-4.13613666548434
1.23833705716611,-16.2676804802662,-15.0692193547558,8.36750533270738,-14.1032213127887,-37.5091222481936,-15.0497794084711,58.9819235610286,-23.4925278908586,-22.8410643909602,-4.35035836932389
1.43740985171772,-16.2504664780794,-15.0226483823137,8.25542791346437,-13.9887777420065,-37.3817984496204,-14.974946780692,58.8204942758256,-23.326636870763,-22.7257632074254,-4.57219327387972
1.64947525776102,-16.2300909363796,-14.975502895798,8.14341457019484,-13.8667459942055,-37.2335648043447,-14.8899509373759,58.6445231482038,-23.1592035191678,-22.6011698120328,-4.79881976515658
1.87316555277665,-16.2064196344805,-14.9277667966708,8.03237544803069,-13.7373484203099,-37.063642822621,-14.7943917345589,58.4531575068678,-22.9910704847116,-22.4691841410721,-5.02730213829564
2.10704645914341,-16.1793172889729,-14.8794036902222,7.92319413755995,-13.6008193965034,-36.8714283037866,-14.687955248138,58.2455142304517,-22.8230667297791,-22.331832502568,-5.2546723032323
2.3496113654202,-16.1486449136741,-14.830356527955,7.81670872523228,-13.4573929113364,-36.6565034382791,-14.5704234969045,58.0206792620574,-22.6559962523731,-22.1911966885343,-5.47801483301167
2.59928637607828,-16.1142573171316,-14.7805477599284,7.71369400045189,-13.3072907319102,-36.4186451721839,-14.4416833053405,57.7777078707067,-22.4906275265542,-22.0493404990494,-5.69455172692203
2.8544425482975,-16.0760008921062,-14.7298799067653,7.61484534946821,-13.1507117837085,-36.1578296310699,-14.3017341032981,57.515625765404,-22.3276837211343,-21.9082371815848,-5.90172332535338
3.11341285550888,-16.0337118418506,-14.6782364680262,7.52076480701723,-12.9878233064977,-35.8742325032078,-14.1506944219424,57.2334312051173,-22.1678338041948,-21.7697010314895,-6.09726210000291
3.3745120980953,-15.987214969329,-14.6254831041849,7.43194965056411,-12.8187542277448,-35.5682253869952,-13.9888068003053,56.930098275067,-22.0116847034681,-21.6353259722577,-6.27925649988749
3.63605837660002,-15.9363231275995,-14.5714690568872,7.34878381420677,-12.6435910425918,-35.240368215062,-13.8164407746608,56.604581498504,-21.8597747504839,-21.5064333787145,-6.44620261833256
3.89639498096853,-15.8808373926376,-14.5160288005547,7.27153228178443,-12.4623763331052,-34.8913979748309,-13.6340936033467,56.2558219131421,-21.7125686594598,-21.3840307947767,-6.59704209012868
4.15391170651865,-15.8205479754417,-14.4589839447305,7.20033850548159,-12.2751099226169,-34.5222140464465,-13.4423884023306,55.8827546774538,-21.5704542649034,-21.2687826073926,-6.731185260265
4.40706472805901,-15.7552358422038,-14.400145429631,7.13522479679887,-12.0817525523832,-34.133860570549,-13.2420694432265,55.4843182162499,-21.4337411746184,-21.1609932257584,-6.84851923536304
4.65439427428445,-15.6846749659238,-14.3393160743185,7.07609555302192,-11.8822318824845,-33.7275063412812,-13.0339944941651,55.0594648846607,-21.3026614064249,-21.0606029008379,-6.94940091668242
4.89453946087037,-15.6086350970291,-14.2762935431551,7.02274311088817,-11.6764505463729,-33.3044227958957,-12.8191242499391,54.6071731184639,-21.1773719880543,-20.9671959659819,-7.03463555143579
5.12624977129456,-15.5268849194492,-14.2108737891154,6.97485595684516,-11.464295921507,-32.8659607397187,-12.5985090766219,54.1264610294803,-21.0579594227981,-20.8800209268408,-7.10544177001705
5.348392823282,-15.4391954538634,-14.1428550135699,6.9320289701241,-11.245651215841,-32.4135264984233,-12.3732734605747,53.6164013806718,-20.9444458524438,-20.7980214781856,-7.16340448274993
5.55995822610886,-15.3453435793171,-14.0720421551574,6.89377533321211,-11.0204074146042,-31.9485582209044,-12.1445986807955,53.0761378306452,-20.8367966763787,-20.7198772192234,-7.21041734025463
5.76005751682613,-15.2451155631849,-13.9982518888322,6.85953971671788,-10.788475589765,-31.4725030579542,-11.9137043051994,52.5049022791106,-20.734929320399,-20.6440525926485,-7.24861670850862
5.94792035588515,-15.1383105123361,-13.9213180825298,6.82871233335162,-10.5497990540498,-30.9867959084879,-11.6818291439908,51.9020330833211,-20.6387228021617,-20.5688523721676,-7.2803093007184
6.12288735618415,-15.0247436817248,-13.8410976251502,6.80064345826216,-10.3043648490986,-30.4928403534233,-11.4502122812132,51.2669938544191,-20.5480277118256,-20.4924818654972,-7.30789575501138
6.28440010357636,-14.9042495987606,-13.7574765073779,6.77465802860147,-10.052214093197,-29.9919922899149,-11.2200747554435,50.5993924817526,-20.4626762119439,-20.413109896488,-7.3337925394586
6.43198908929411,-14.7766849819143,-13.6703760067887,6.75006996274747,-9.79345077187871,-29.4855466435067,-10.9926023814079,49.8989999709996,-20.3824916612163,-20.3289325917978,-7.36035459199644
6.56526040297612,-14.6419314493018,-13.5797588001222,6.7261958787767,-9.52824862863459,-28.9747273832563,-10.7689301085389,49.1657686165729,-20.3072974853409,-20.2382360321312,-7.38980105024072
6.6838821172229,-14.4998980265608,-13.4856347984669,6.70236794074005,-9.25685589993306,-28.4606809052648,-10.5501282118801,48.3998489631368,-20.2369249557847,-20.1394559385386,-7.42414627991666
6.78757132120155,-14.3505234725486,-13.3880664777128,6.67794561582459,-8.97959773513449,-27.944472693983,-10.3371905092908,47.6016049565908,-20.1712195929544,-20.0312327439127,-7.4651381663808
6.87608272569969,-14.1937784462295,-13.2871734617472,6.65232618106881,-8.69687624132545,-27.4270870286438,-10.1310246929865,46.7716266565867,-20.1100459810409,-19.9124606331324,-7.5142053131369
6.94919966384723,-14.0296675388721,-13.1831361147945,6.62495387183188,-8.40916818762835,-26.9094293811393,-9.93244475046206,45.9107398887526,-20.0532908621841,-19.7823293905516,-7.57241444124556
7.00672815459426,-13.8582311926108,-13.076197915542,6.59532761322257,-8.11702048605356,-26.3923310542149,-9.74216533612914,45.0200122536674,-20.0008644625204,-19.6403581196972,-7.6404389560812
7.04849448957344,-13.6795475195316,-12.9666664198519,6.56300731794921,-7.82104363416949,-25.8765555361571,-9.56079785584396,44.1007549770393,-19.9527000891582,-19.4864200612201,-7.71853936840858
7.07434656265345,-13.4937340241297,-12.8549126690533,6.52761876883689,-7.521903362955,-25.3628060029028,-9.38884796111125,43.1545201808628,-19.9087521201359,-19.320757842391,-7.80655601190774
