Trajectories
100
,,ADL011:RSHO1,,,ADL011:RSHO2,,,ADL011:RSHO3,,,ADL011:RSHO4,,,ADL011:RUAR1,,,ADL011:RUAR2,,,ADL011:RUAR3,,,ADL011:RUAR4,,,ADL011:RLAR1,,,ADL011:RLAR2,,,ADL011:RLAR3,,,ADL011:RLAR4,,,ADL011:RHAN1,,,ADL011:RHAN2,,,ADL011:RHAN3,,,ADL011:RHAN4,,,ADL011:RFTP,,,ADL011:LSHO1,,,ADL011:LSHO2,,,ADL011:LSHO3,,,ADL011:LSHO4,,,ADL011:LUAR1,,,ADL011:LUAR2,,,ADL011:LUAR3,,,ADL011:LUAR4,,,ADL011:LLAR1,,,ADL011:LLAR2,,,ADL011:LLAR3,,,ADL011:LLAR4,,,ADL011:LHAN1,,,ADL011:LHAN2,,,ADL011:LHAN3,,,ADL011:LHAN4,,,ADL011:LFTP,,,ADL011:STRN,,,ADL011:RGTH,,,ADL011:RLEP,,,ADL011:RMEP,,,ADL011:RSPR,,,ADL011:RSPU,,,ADL011:RFB,,,ADL011:RTHUM,,,ADL011:LGTH,,,ADL011:LLEP,,,ADL011:LMEP,,,ADL011:LSPR,,,ADL011:LSPU,,,ADL011:LFB,,,ADL011:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,112.766220,-231.061401,301.728790,127.788010,-289.417664,316.592529,182.390640,-280.121887,289.730896,166.055222,-218.968475,287.889740,251.226746,-246.416000,194.687119,256.276398,-304.098175,163.958359,272.175293,-279.457489,87.307541,268.975281,-226.213303,122.199631,260.091980,-124.102882,58.089298,291.881775,-136.194107,7.215036,271.153107,-39.010010,-5.849008,246.539368,-59.597321,53.149792,216.892517,49.487373,59.878723,263.632996,41.787262,39.493038,264.478699,70.409546,34.157646,241.792801,67.044197,73.425644,214.302902,166.039444,22.125023,-149.676193,-266.431732,322.718658,-179.322693,-315.129639,316.049072,-232.174774,-291.397339,291.075623,-196.228302,-232.065109,306.601166,-292.061584,-209.962219,180.642929,-312.056152,-270.631927,178.521500,-322.453918,-252.015030,101.067368,-316.658142,-188.902817,102.453728,-298.212891,-107.783180,74.863831,-340.610413,-100.634270,35.304436,-326.746765,-16.976715,30.238829,-274.224060,-28.515776,60.917385,-250.831482,86.693932,61.195053,-297.112549,86.203262,46.861389,-301.101257,116.130356,35.702827,-285.454315,112.432068,74.722366,-220.613312,198.223099,19.692783,-14.444401,-205.507324,300.127197,,,,,,,,,,,,,,,,212.672562,98.027878,57.681000,163.784164,110.240562,18.559572,,,,,,,,,,,,,,,,-242.504623,125.370148,61.589626,-198.832291,139.803970,20.397160
2,0,112.745888,-231.063858,301.720520,127.802032,-289.406097,316.595093,182.381012,-280.129791,289.705536,166.074310,-218.960754,287.901428,251.228333,-246.411240,194.698288,256.257721,-304.101593,163.941940,272.192719,-279.458862,87.298843,268.930176,-226.225906,122.180168,260.102386,-124.131798,58.086964,291.873138,-136.216583,7.188366,271.151062,-38.950729,-5.829803,246.535904,-59.586365,53.135242,216.887177,49.469261,59.875237,263.635895,41.788494,39.494354,264.514160,70.415604,34.168900,241.764969,67.022903,73.477745,214.286713,166.047134,22.085386,-149.668976,-266.414001,322.745514,-179.323700,-315.110046,316.065857,-232.210388,-291.357910,291.067322,-196.231903,-232.046585,306.583954,-292.052887,-209.957581,180.642914,-312.044891,-270.612091,178.578384,-322.451935,-252.017761,101.057190,-316.663574,-188.914658,102.437973,-298.213593,-107.789932,74.852623,-340.582245,-100.656723,35.281498,-326.794464,-16.914740,30.281321,-274.243347,-28.476276,60.920177,-250.872162,86.666367,61.203896,-297.123260,86.198860,46.857494,-301.103027,116.131821,35.709431,-285.474396,112.433945,74.702774,-220.625809,198.221390,19.721987,-14.454971,-205.510590,300.130066,,,,,,,,,,,,,,,,212.710861,98.024208,57.619007,163.769135,110.209991,18.591463,,,,,,,,,,,,,,,,-242.559647,125.418770,61.494919,-198.816483,139.803406,20.408909
3,0,112.766014,-230.993271,301.685699,127.810555,-289.397064,316.566162,182.388412,-280.138153,289.681519,166.086304,-218.947998,287.870270,251.237900,-246.421143,194.677872,256.271576,-304.096680,163.949524,272.187073,-279.459015,87.289337,268.863617,-226.190018,122.137657,260.093506,-124.104012,58.085533,291.880859,-136.208099,7.178765,271.157898,-38.949272,-5.834079,246.555328,-59.588310,53.143879,216.893723,49.455330,59.841324,263.653839,41.799351,39.497082,264.495117,70.405182,34.166103,241.839554,67.083755,73.431923,214.275162,166.034134,22.103436,-149.679169,-266.407745,322.680237,-179.305649,-315.096527,316.053680,-232.199081,-291.361023,291.032776,-196.229324,-232.037231,306.585175,-292.054504,-209.916901,180.646149,-312.041016,-270.623932,178.535690,-322.494049,-251.974701,101.080490,-316.662231,-188.886871,102.425415,-298.217682,-107.789436,74.872398,-340.651611,-100.612106,35.334301,-326.798157,-16.912193,30.254728,-274.244049,-28.480795,60.926739,-250.836288,86.653526,61.216198,-297.128632,86.215538,46.856644,-301.141785,116.164810,35.692284,-285.473785,112.428802,74.728439,-220.621216,198.218399,19.715122,-14.453336,-205.502853,300.129425,,,,,,,,,,,,,,,,212.706497,98.023529,57.620598,163.797546,110.207443,18.579426,,,,,,,,,,,,,,,,-242.606628,125.410988,61.484024,-198.814621,139.817047,20.411406
4,0,112.759598,-231.005127,301.671112,127.831238,-289.383881,316.565857,182.371994,-280.125641,289.710022,166.103790,-218.945724,287.865784,251.231796,-246.413193,194.681046,256.253204,-304.090576,163.949997,272.191772,-279.441254,87.293259,268.843964,-226.189575,122.140373,260.097168,-124.098022,58.081879,291.901093,-136.212601,7.183988,271.210571,-38.914494,-5.890620,246.577576,-59.590496,53.144688,216.885864,49.453705,59.844524,263.651886,41.792183,39.474369,264.482086,70.401474,34.143967,241.817902,67.048607,73.453407,214.281784,166.038696,22.104746,-149.658325,-266.403229,322.707947,-179.297134,-315.080536,316.036377,-232.188766,-291.349335,291.057343,-196.217499,-232.028870,306.589539,-292.053955,-209.906189,180.641556,-312.041687,-270.613342,178.540848,-322.479462,-251.953903,101.053558,-316.688568,-188.882248,102.432358,-298.212250,-107.786102,74.859695,-340.623688,-100.605721,35.265453,-326.726807,-16.989925,30.141125,-274.233673,-28.479799,60.925716,-250.854736,86.685097,61.172031,-297.102448,86.211708,46.832260,-301.089722,116.167389,35.718773,-285.472351,112.440186,74.724113,-220.605179,198.234787,19.709126,-14.493140,-205.525604,300.044281,,,,,,,,,,,,,,,,212.697510,98.023796,57.639858,163.776306,110.307663,18.547577,,,,,,,,,,,,,,,,-242.505157,125.375938,61.589596,-198.824661,139.805557,20.414236
5,0,112.769257,-231.014557,301.655121,127.829430,-289.393188,316.540588,182.404007,-280.120880,289.715027,166.093613,-218.954422,287.855011,251.245712,-246.396271,194.673492,256.250183,-304.095428,163.953400,272.220490,-279.429626,87.255676,268.981506,-226.216843,122.136459,260.157501,-124.095306,58.082722,291.900757,-136.203430,7.203175,271.213287,-38.985085,-5.894302,246.567459,-59.590225,53.160843,216.727310,49.468864,59.924980,263.654480,41.791653,39.490299,264.482483,70.383904,34.139561,241.861664,67.081116,73.421394,214.274323,166.054169,22.096098,-149.639359,-266.411316,322.721344,-179.296707,-315.062683,316.077850,-232.177078,-291.336609,291.027313,-196.211716,-232.031845,306.586884,-292.048248,-209.907593,180.649475,-312.011078,-270.560516,178.629898,-322.496429,-251.962540,101.091438,-316.702820,-188.877991,102.446251,-298.219147,-107.787422,74.861809,-340.618591,-100.602699,35.353439,-326.714752,-16.974789,30.090307,-274.224274,-28.475315,60.929710,-250.806213,86.711945,61.178391,-297.118774,86.216133,46.838997,-301.115784,116.142723,35.704330,-285.459290,112.445435,74.761192,-220.595337,198.234985,19.694281,-14.440433,-205.498245,300.071594,,,,,,,,,,,,,,,,212.713120,98.036049,57.632664,163.839767,110.254112,18.538933,,,,,,,,,,,,,,,,-242.486053,125.392838,61.597637,-198.799728,139.793579,20.407635
6,0,112.764023,-231.047668,301.654602,127.831963,-289.387482,316.551392,182.400238,-280.108948,289.682159,166.088104,-218.946762,287.854767,251.242249,-246.384644,194.672760,256.274231,-304.077637,163.952728,272.231415,-279.422821,87.270790,268.961090,-226.217453,122.121834,260.127289,-124.130966,58.083038,291.898285,-136.193817,7.198852,271.214722,-38.908413,-5.880693,246.565552,-59.587078,53.143013,216.895584,49.431732,59.829689,263.658722,41.783878,39.489948,264.492584,70.402641,34.143532,241.834808,67.068054,73.442863,214.293808,166.043854,22.115305,-149.647064,-266.349579,322.736694,-179.293961,-315.045990,316.052673,-232.150940,-291.307129,291.079742,-196.191132,-232.007889,306.618134,-292.059753,-209.902527,180.649323,-312.043396,-270.554779,178.669144,-322.497559,-251.953400,101.082596,-316.665009,-188.850616,102.461250,-298.235321,-107.754280,74.869064,-340.617737,-100.575127,35.325294,-326.770752,-16.942785,30.190561,-274.229095,-28.478857,60.927334,-250.872620,86.673012,61.190594,-297.103088,86.222420,46.800030,-301.096985,116.157562,35.758118,-285.465485,112.438301,74.721558,-220.583145,198.236450,19.699579,-14.388882,-205.488907,300.122192,,,,,,,,,,,,,,,,212.714020,98.035294,57.638798,163.816071,110.257439,18.543060,,,,,,,,,,,,,,,,-242.535126,125.416550,61.509418,-198.808121,139.793747,20.407673
7,0,112.753929,-231.071747,301.622803,127.831429,-289.386688,316.528748,182.407242,-280.112671,289.661072,166.083023,-218.956085,287.840118,251.251312,-246.388596,194.675598,256.301392,-304.063568,163.902206,272.238739,-279.408325,87.253616,268.940948,-226.208939,122.106537,260.139038,-124.121399,58.105877,291.937469,-136.182617,7.211675,271.230103,-38.976334,-5.896743,246.570862,-59.591251,53.139214,216.906036,49.435158,59.853386,263.659485,41.785858,39.471397,264.472504,70.398766,34.130985,241.801315,66.999756,73.525589,214.287399,166.037933,22.124125,-149.634979,-266.352631,322.719360,-179.308060,-315.026764,316.054108,-232.173782,-291.320831,291.064484,-196.213638,-232.011734,306.585297,-292.022461,-209.882904,180.663620,-312.023804,-270.509277,178.729584,-322.493469,-251.940643,101.094307,-316.617584,-188.834854,102.512764,-298.341766,-107.841888,74.733376,-340.648712,-100.606422,35.390198,-326.804565,-16.936977,30.195063,-274.218903,-28.476019,60.927917,-250.851624,86.686081,61.173218,-297.093140,86.232140,46.768482,-301.093445,116.159805,35.753002,-285.464935,112.434990,74.694504,-220.573639,198.247269,19.714075,-14.378157,-205.491470,300.120422,,,,,,,,,,,,,,,,212.707611,98.035263,57.630520,163.799789,110.213890,18.594828,,,,,,,,,,,,,,,,-242.562546,125.444725,61.510231,-198.822800,139.795227,20.428194
8,0,112.767517,-231.067612,301.636169,127.845940,-289.383484,316.523895,182.411545,-280.098114,289.659943,166.069183,-218.958160,287.835052,251.260971,-246.380325,194.652954,256.296082,-304.064728,163.890350,272.226074,-279.415070,87.250336,268.949463,-226.151932,122.117661,260.156769,-124.114189,58.116756,291.923553,-136.171829,7.224434,271.257202,-38.965565,-5.889467,246.589035,-59.591473,53.141510,216.894470,49.415440,59.828808,263.653809,41.783672,39.489735,264.476196,70.408852,34.128448,241.831543,67.021774,73.489655,214.297760,166.028305,22.121132,-149.638779,-266.352753,322.707550,-179.284836,-315.029755,316.059235,-232.150757,-291.295715,291.100098,-196.208618,-232.009308,306.598755,-292.031464,-209.897217,180.644302,-312.028290,-270.504730,178.727524,-322.516022,-251.955994,101.112656,-316.614777,-188.857941,102.512375,-298.222473,-107.777710,74.799644,-340.605316,-100.592880,35.327110,-326.782898,-16.981525,30.116175,-274.200378,-28.466961,60.920311,-250.786804,86.750572,61.164692,-297.140198,86.202095,46.889118,-301.125275,116.203514,35.747005,-285.470459,112.448883,74.712250,-220.562897,198.270126,19.717978,-14.321824,-205.474335,300.162720,,,,,,,,,,,,,,,,212.721817,98.038460,57.640942,163.851227,110.251305,18.534855,,,,,,,,,,,,,,,,-242.488815,125.389816,61.600479,-198.814987,139.789215,20.438871
9,0,112.749680,-231.015030,301.565125,127.828285,-289.403900,316.494446,182.395294,-280.116241,289.625183,166.082993,-218.958176,287.809570,251.259857,-246.375336,194.597763,256.307526,-304.051666,163.894272,272.228790,-279.432434,87.220444,268.966217,-226.165192,122.110298,260.150299,-124.135704,58.093815,291.907990,-136.197205,7.206074,271.253510,-38.962803,-5.904558,246.570984,-59.616043,53.133755,216.884186,49.436768,59.860149,263.652649,41.795292,39.463207,264.475433,70.403183,34.145672,241.806183,66.991272,73.509689,214.306992,166.036835,22.120163,-149.637817,-266.334747,322.679047,-179.296249,-315.014435,316.070862,-232.146194,-291.301544,291.083588,-196.191177,-232.008530,306.583832,-292.046021,-209.902908,180.635162,-312.011810,-270.492188,178.745071,-322.475555,-251.940750,101.084648,-316.638550,-188.875290,102.489357,-298.235504,-107.753746,74.879280,-340.616394,-100.588638,35.327381,-326.788910,-16.960499,30.142157,-274.204132,-28.469231,60.919399,-250.813217,86.712013,61.176216,-297.129883,86.206306,46.883392,-301.165466,116.172676,35.720612,-285.480927,112.440575,74.682480,-220.568039,198.276474,19.722080,-14.363162,-205.474533,300.120239,,,,,,,,,,,,,,,,212.739731,98.035378,57.645744,163.817780,110.244827,18.541140,,,,,,,,,,,,,,,,-242.542526,125.430779,61.539284,-198.819885,139.802795,20.437223
