Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.63926359851831,-18.445202594845,-20.0725386889707,6.12103521327763,-14.7758594623485,-32.0220843613292,-11.570538265176,57.9503824377447,-19.1339745596363,-5.62419804361345,-1.36423348455743
1.84376506124335,-18.4670174238376,-20.0963538879244,6.08230766965071,-14.7305647796314,-31.7620375110233,-11.5151668183764,57.9963481467668,-18.4840124046706,-4.73130216600628,-2.58239136109962
2.07684669789181,-18.4876577414719,-20.1210287288658,6.04227769153862,-14.6791551982609,-31.4886448097157,-11.4602028915379,58.0578217028396,-17.8350980961755,-3.83697301123017,-3.82125133354446
2.33978295778325,-18.5068410339929,-20.1461310406901,6.00111989460554,-14.6220531585819,-31.2022529410721,-11.4060815277813,58.1359140346693,-17.1919661324785,-2.95408950572429,-5.06665371173808
2.63355291978651,-18.5243163717834,-20.1711911854727,5.95895621384047,-14.5597235796698,-30.9032936300723,-11.3532028920089,58.2316826849444,-16.5591640719571,-2.09469053366554,-6.30490283187536
2.95887023415987,-18.5398707056864,-20.1957082445551,5.91584684051623,-14.492660349518,-30.5922801888316,-11.3019256230521,58.3461343922151,-15.9409522232453,-1.26949718618645,-7.52325040750897
3.3162071153915,-18.5533342250701,-20.2191565730405,5.87178350821819,-14.4213729653047,-30.2698018072769,-11.2525617639306,58.4802293069178,-15.3412098248702,-0.487543613550432,-8.71028399619244
3.70581219940751,-18.5645846404247,-20.2409924731081,5.82668544733454,-14.3463736179687,-29.9365155249179,-11.2053731197417,58.6348861347356,-14.7633511846511,0.244062123789501,-9.85619898968776
4.12772380387253,-18.5735503017052,-20.2606607417198,5.78039820469519,-14.2681649497681,-29.5931359231838,-11.1605687920645,58.8109874846691,-14.2102548551889,0.920242533612041,-10.9529483883677
4.58178057852902,-18.5802121046651,-20.2776008779993,5.73269539945889,-14.1872286655577,-29.2404226686363,-11.1183035795679,59.0093847798992,-13.6842083224947,1.53793093162525,-11.9942789544558
5.06763130803248,-18.5846041695821,-20.2912527845067,5.68328336112523,-14.104015141942,-28.8791661085654,-11.0786769119718,59.2309022398621,-13.1868699370714,2.09594903464094,-12.9756728788289
5.58474513976133,-18.5868133026632,-20.3010618542052,5.63180847444524,-14.0189341462318,-28.5101711706544,-11.0417319961111,59.4763396136448,-12.7192489830417,2.59480962956139,-13.894219781115
6.13242297206262,-18.5869772714767,-20.3064833904349,5.57786694546011,-13.9323467500755,-28.1342398505077,-11.0074548985685,59.7464734902407,-12.2817039179813,3.0364732375955,-14.7484448150193
6.70981024982278,-18.5852819409697,-20.3069863541106,5.52101661072727,-13.844558506621,-27.7521525913538,-10.9757733655513,60.0420571077597,-11.8739579856033,3.42408494960573,-15.5381158862387
7.31591100538047,-18.5819573255237,-20.3020564693828,5.46079034395965,-13.7558139559967,-27.3646488797181,-10.9465552771561,60.3638186404032,-11.4951306813542,3.76171238454695,-16.2640479820536
7.94960265770762,-18.5772726185169,-20.2911987478282,5.39671057312657,-13.666292523582,-26.9724074132605,-10.9196067383828,60.712457985203,-11.1437830115202,4.05409949726272,-16.9279168288405
8.60965083752396,-18.5715302700505,-20.2739395134099,5.32830440536411,-13.5761058685993,-26.5760262517896,-10.8946699156847,61.088642120759,-10.8179741669902,4.30644491491591,-17.5320886655987
9.29472333672034,-18.5650591987898,-20.2498280269296,5.2551188631938,-13.4852967235341,-26.176003436645,-10.8714208306336,61.492999168447,-10.5153271151204,4.52420837671248,-18.0794685115419
