Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.905988264401552,-18.0692737587397,-24.5086182964843,4.61561105867625,-20.8582451359478,-39.9024372193932,-15.6804662561223,73.4197839522601,-22.9621091130998,-3.98384831824277,-20.5908532612716
0.978528767056957,-18.0843286353022,-24.4583695875933,4.5178954679235,-20.7299331299403,-39.9177666499101,-15.5906453581287,73.4354832199531,-22.8141310245436,-3.66266097346003,-20.9839826059194
1.12299149676794,-18.0954812962316,-24.4053227669508,4.41736958118023,-20.5837315078394,-39.921049462567,-15.4936145122723,73.4455118449732,-22.659399948765,-3.36355905306921,-21.3588919452159
1.34080584314381,-18.1017785215033,-24.3494930511553,4.31484444115121,-20.4186254567316,-39.9105664326329,-15.3894409531496,73.4486220604587,-22.4992331104001,-3.09236203396098,-21.7090437130432
1.62552145713518,-18.1022219842808,-24.2909107898296,4.21117684769543,-20.2336909003135,-39.8846317547134,-15.2782555365629,73.4435268335798,-22.3350600913077,-2.85450948056636,-22.0281427391342
1.96894662592951,-18.0957803081011,-24.2296211888094,4.10725451509979,-20.0281117058066,-39.8416187251252,-15.1602582171872,73.4289132833234,-22.1683924502069,-2.6549210684625,-22.3102787893177
2.36389232309647,-18.0814022235439,-24.1656838288984,4.00398031044258,-19.8011960071763,-39.779984770405,-15.0357231850448,73.4034559909805,-22.0007906402804,-2.49787834979964,-22.5500505377094
2.80450761552448,-18.0580305325498,-24.0991720381402,3.90225601206633,-19.5523911994343,-39.6982951868852,-14.9050033376273,73.3658298107664,-21.8338293327584,-2.38693264264805,-22.7426666529058
3.28587618162039,-18.0246165621547,-24.0301721824131,3.80296603733489,-19.2812971540889,-39.5952450096458,-14.7685336949735,73.3147218380923,-21.6690623369809,-2.32484112876134,-22.8840218457154
3.80358117351535,-17.9801347778963,-23.9587829359253,3.70696157100088,-18.9876772124498,-39.4696785162276,-14.6268333062634,73.24884224797,-21.5079883247274,-2.3135310834569,-22.9707477891456
4.35339667057815,-17.9235972310321,-23.8851145834224,3.61504548168735,-18.671466534488,-39.3206059802243,-14.480505159981,73.1669337674812,-21.3520185105756,-2.35409040261137,-23.0002405190249
4.93109876033273,-17.8540675319657,-23.8092883930924,3.5279583506932,-18.3327774224089,-39.1472174095364,-14.3302336106769,73.0677796004047,-21.2024473194873,-2.44678137876177,-22.9706670991664
5.53236192207642,-17.7706740708888,-23.7314360847537,3.44636586480551,-17.9719013087755,-38.9488931231596,-14.1767788872925,72.95020969639,-21.0604269126109,-2.59107404022893,-22.8809549539184
6.15271208718056,-17.6726222392563,-23.6516994020823,3.37084775511622,-17.5893072060358,-38.7252111301535,-14.0209683568023,72.8131053639704,-20.9269462699415,-2.78569523169656,-22.7307674088282
6.78751699970851,-17.5592054376058,-23.5702297813056,3.30188840769362,-17.1856365560886,-38.4759513653941,-13.8636843803151,72.6554023585345,-20.8028153574427,-3.02868985364405,-22.5204687625693
