Trajectories
100
,,ADL011:RSHO1,,,ADL011:RSHO2,,,ADL011:RSHO3,,,ADL011:RSHO4,,,ADL011:RUAR1,,,ADL011:RUAR2,,,ADL011:RUAR3,,,ADL011:RUAR4,,,ADL011:RLAR1,,,ADL011:RLAR2,,,ADL011:RLAR3,,,ADL011:RLAR4,,,ADL011:RHAN1,,,ADL011:RHAN2,,,ADL011:RHAN3,,,ADL011:RHAN4,,,ADL011:RFTP,,,ADL011:LSHO1,,,ADL011:LSHO2,,,ADL011:LSHO3,,,ADL011:LSHO4,,,ADL011:LUAR1,,,ADL011:LUAR2,,,ADL011:LUAR3,,,ADL011:LUAR4,,,ADL011:LLAR1,,,ADL011:LLAR2,,,ADL011:LLAR3,,,ADL011:LLAR4,,,ADL011:LHAN1,,,ADL011:LHAN2,,,ADL011:LHAN3,,,ADL011:LHAN4,,,ADL011:LFTP,,,ADL011:STRN,,,ADL011:RGTH,,,ADL011:RLEP,,,ADL011:RMEP,,,ADL011:RSPR,,,ADL011:RSPU,,,ADL011:RFB,,,ADL011:RTHUM,,,ADL011:LGTH,,,ADL011:LLEP,,,ADL011:LMEP,,,ADL011:LSPR,,,ADL011:LSPU,,,ADL011:LFB,,,ADL011:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,112.285881,-248.414566,301.255341,126.109642,-307.858124,312.774994,181.087326,-298.365570,286.841278,166.251999,-236.704025,288.627441,251.404129,-261.004089,192.644562,254.540710,-317.243164,159.003296,269.805298,-289.197296,83.319550,268.103760,-237.594467,120.481926,253.827301,-126.468765,59.395439,288.398712,-137.233032,9.995565,266.161163,-40.353771,-2.795342,239.097595,-62.194000,54.642258,207.165421,54.447239,56.378506,254.673477,40.512379,42.660091,256.008759,68.580978,35.046635,229.143570,70.146767,70.664772,208.858582,162.376114,21.336121,-149.010529,-280.260071,324.511169,-177.380295,-329.353455,315.602234,-230.885376,-305.905823,291.554138,-196.337570,-246.334869,309.882263,-291.096680,-223.548172,178.619003,-310.000916,-285.062103,176.941055,-318.061188,-268.272827,99.070786,-313.529114,-204.916870,98.685280,-283.748108,-127.100853,74.423523,-323.906891,-114.382347,35.373798,-301.616913,-33.691902,30.312138,-252.799362,-49.740757,63.833683,-217.435272,75.197716,52.974194,-265.403625,65.477051,50.334465,-276.058777,91.421906,33.621555,-253.257965,98.736908,67.715683,-215.671722,184.356293,21.656141,-13.762627,-218.550995,301.996063,,,,,,,,,,,,,,,,202.658661,98.251900,48.087151,145.351181,98.947021,19.884914,,,,,,,,,,,,,,,,-216.207382,113.898483,41.497360,-172.561722,118.951759,21.272148
2,0,112.250320,-248.432922,301.264679,126.107635,-307.868195,312.785614,181.071732,-298.380707,286.881561,166.246811,-236.751785,288.661255,251.377701,-261.039398,192.694809,254.486740,-317.245270,159.011414,269.771423,-289.212891,83.372307,268.113861,-237.620773,120.488602,253.829605,-126.464340,59.407116,288.414673,-137.237350,10.002881,266.152191,-40.370205,-2.828569,239.113037,-62.189655,54.653248,207.136047,54.451401,56.375835,254.704742,40.540913,42.682407,256.040619,68.534073,35.036713,229.167496,70.154305,70.650764,208.878525,162.383820,21.345270,-149.031219,-280.218140,324.540405,-177.411407,-329.331085,315.663361,-230.924866,-305.914337,291.576721,-196.324631,-246.355698,309.865448,-291.106598,-223.556717,178.641541,-310.079559,-285.018799,177.001099,-318.158142,-268.238708,99.136131,-313.538177,-205.024094,98.748199,-283.810303,-127.044456,74.453758,-323.961243,-114.340828,35.443176,-301.649689,-33.689724,30.348347,-252.802078,-49.741497,63.841656,-217.272644,75.285942,53.049286,-265.377747,65.454079,50.233452,-276.092957,91.467400,33.627430,-253.262634,98.741844,67.704231,-215.664001,184.352722,21.642685,-14.076434,-218.574142,301.779907,,,,,,,,,,,,,,,,202.658905,98.249992,48.077785,145.382797,99.009819,19.894243,,,,,,,,,,,,,,,,-216.197052,113.909592,41.480377,-172.533340,118.952492,21.274641
3,0,112.246689,-248.441498,301.269318,126.097458,-307.884338,312.792175,181.033615,-298.404175,286.913727,166.218353,-236.774460,288.676178,251.380386,-261.062225,192.690079,254.390533,-317.225037,158.967453,269.758667,-289.232727,83.394005,268.149658,-237.679947,120.496140,253.848465,-126.470566,59.415222,288.418213,-137.224457,10.000577,266.148743,-40.374458,-2.843107,239.131302,-62.188404,54.622501,207.157684,54.455879,56.372932,254.689011,40.514359,42.675343,256.061310,68.579773,34.999641,229.163788,70.146416,70.646240,208.869934,162.386810,21.265280,-149.079361,-280.229126,324.543793,-177.448196,-329.317200,315.637085,-230.972473,-305.880798,291.603302,-196.358215,-246.333817,309.891388,-291.178314,-223.536011,178.689301,-310.126770,-284.979645,177.094452,-317.983521,-268.168457,99.100906,-313.763458,-204.238235,98.988754,-283.800293,-127.018257,74.490814,-323.991760,-114.295959,35.474506,-301.618286,-33.662560,30.228323,-252.861237,-49.716808,63.828907,-218.791168,74.377129,52.497799,-265.400665,65.489891,50.294998,-276.097534,91.471741,33.660435,-253.213669,98.800217,67.795624,-215.676880,184.351166,21.648491,-14.123108,-218.573730,301.788086,,,,,,,,,,,,,,,,202.705536,98.270615,48.042068,145.352844,98.946388,19.887627,,,,,,,,,,,,,,,,-216.180908,113.906235,41.472946,-172.544586,118.959404,21.282160
4,0,112.227615,-248.455078,301.310242,126.081589,-307.939850,312.780426,180.996277,-298.443176,286.866608,166.236282,-236.803329,288.722717,251.389771,-261.150879,192.692871,254.411819,-317.347565,158.974380,269.727539,-289.280518,83.335182,268.179047,-237.672363,120.533318,253.841461,-126.458214,59.403416,288.440674,-137.229553,10.001450,266.148621,-40.378559,-2.846220,239.159882,-62.218296,54.637535,207.251495,54.394974,56.384418,254.729813,40.538223,42.646683,256.083191,68.546585,35.000961,229.188293,70.146690,70.637451,208.902573,162.402847,21.300930,-149.083313,-280.238739,324.526276,-177.463989,-329.330780,315.633118,-230.964020,-305.875244,291.580872,-196.399597,-246.320084,309.933868,-291.205658,-223.465500,178.745270,-310.173126,-284.953430,177.078720,-318.051483,-268.151825,99.105148,-313.615875,-204.991287,98.828583,-283.880402,-126.969070,74.537827,-324.082001,-114.243675,35.522484,-301.652802,-33.659565,30.297995,-252.873367,-49.721977,63.833878,-218.783630,74.357933,52.511681,-265.391937,65.468849,50.232445,-276.085968,91.481834,33.631470,-253.221924,98.813766,67.768303,-215.655273,184.353928,21.691984,-13.869381,-218.505234,302.019409,,,,,,,,,,,,,,,,202.727173,98.231178,48.036263,145.410736,98.984787,19.922384,,,,,,,,,,,,,,,,-216.176987,113.907478,41.487862,-172.549316,118.955124,21.285042
5,0,112.223106,-248.478012,301.322754,126.045540,-307.961578,312.833740,180.990356,-298.452484,286.854523,166.220840,-236.820633,288.716095,251.351715,-261.166321,192.674301,254.366699,-317.374268,158.950943,269.684784,-289.309387,83.317421,268.133057,-237.702087,120.522957,253.854568,-126.454025,59.418926,288.435394,-137.227051,10.012277,266.118103,-40.414509,-2.929303,239.156311,-62.223461,54.659779,207.231598,54.476215,56.392666,254.708527,40.531513,42.621170,256.093750,68.554100,35.031338,228.188309,68.369301,71.070358,208.891876,162.377731,21.296936,-149.095657,-280.251801,324.517670,-177.478882,-329.331757,315.638763,-230.991455,-305.893250,291.605377,-196.432266,-246.335403,309.965973,-291.246277,-223.494354,178.766235,-310.231598,-284.912720,177.147736,-318.143341,-268.133057,99.152267,-313.337128,-205.066559,99.113937,-283.914978,-126.971420,74.546608,-323.817963,-115.220894,33.616226,-301.669098,-33.651730,30.238537,-252.909027,-49.654076,63.839294,-218.831161,74.336708,52.480202,-265.430847,65.493317,50.308773,-276.084198,91.445190,33.619801,-253.228897,98.738434,67.739250,-215.670410,184.354553,21.650032,-14.132061,-218.601151,301.820129,,,,,,,,,,,,,,,,202.739914,98.232666,48.032135,145.401840,98.988976,19.920561,,,,,,,,,,,,,,,,-216.177994,113.912712,41.474991,-172.542099,118.927803,21.274818
6,0,112.187218,-248.473068,301.312561,126.023888,-307.982635,312.832367,180.973892,-298.464417,286.865814,166.207260,-236.826523,288.724457,251.306351,-261.204803,192.708740,254.315857,-317.411285,158.967560,269.675568,-289.315430,83.309738,268.101196,-237.729462,120.551682,253.841995,-126.465393,59.431328,288.419342,-137.249252,9.992645,266.106201,-40.419167,-2.919061,239.150360,-62.228798,54.667774,207.222351,54.467442,56.412682,254.681381,40.520706,42.650829,256.050140,68.537628,35.003193,228.221512,68.409592,71.026550,208.868225,162.391922,21.269377,-149.119385,-280.264801,324.519165,-177.487396,-329.367432,315.596741,-230.987686,-305.896851,291.593567,-196.473267,-246.331009,310.004913,-291.310577,-223.485260,178.824249,-310.325958,-284.967804,177.147568,-318.240967,-268.129333,99.198380,-313.743622,-205.044373,98.885483,-283.958038,-126.957237,74.574585,-324.202972,-114.207268,35.616535,-301.679596,-33.648739,30.242069,-252.921646,-49.665512,63.880852,-218.833328,74.339005,52.433109,-265.405029,65.487473,50.298138,-276.109314,91.423660,33.615738,-253.239029,98.789108,67.731026,-215.677139,184.352234,21.659883,-14.154265,-218.603455,301.838287,,,,,,,,,,,,,,,,202.732285,98.239052,48.032070,145.366714,98.954758,19.873695,,,,,,,,,,,,,,,,-216.207367,113.903542,41.487671,-172.542984,118.924629,21.267815
7,0,112.199913,-248.481445,301.318542,125.995308,-307.995789,312.838867,180.941589,-298.468262,286.886597,166.173782,-236.849518,288.704071,251.297806,-261.218628,192.705887,254.285507,-317.499756,158.975800,269.615387,-289.330414,83.361160,268.081360,-237.740906,120.551361,253.830261,-126.461502,59.433250,288.401428,-137.197388,10.000097,266.094696,-40.428318,-2.911166,239.148087,-62.218414,54.668343,207.215897,54.383839,56.396763,254.699234,40.525185,42.616909,256.009827,68.542152,35.051220,228.220505,68.435036,71.026009,208.883865,162.384277,21.272017,-149.153793,-280.290070,324.491486,-177.498489,-329.375061,315.601593,-231.076202,-305.874634,291.623993,-196.478989,-246.345581,310.021973,-291.347992,-223.494629,178.854340,-310.320984,-284.964600,177.227219,-318.272461,-268.125336,99.200546,-314.210785,-204.307587,99.002640,-284.013763,-126.983360,74.634308,-324.144928,-114.308136,35.248653,-301.704071,-33.649387,30.267357,-252.958115,-49.666695,63.882687,-218.898926,74.303940,52.464775,-265.428528,65.499702,50.263927,-276.078735,91.484535,33.599495,-253.229050,98.790939,67.739464,-215.654678,184.330887,21.666122,-14.190369,-218.607910,301.842346,,,,,,,,,,,,,,,,202.739182,98.237991,48.042007,145.363800,98.950615,19.881605,,,,,,,,,,,,,,,,-216.169647,113.908562,41.461708,-172.549530,118.907234,21.258518
8,0,112.183098,-248.485931,301.333282,125.980034,-307.949554,312.844086,180.922607,-298.474609,286.940796,166.116348,-236.845734,288.717377,251.280365,-261.218384,192.729584,254.278687,-317.463226,158.978729,269.631653,-289.334961,83.379951,268.071289,-237.741241,120.546921,253.799622,-126.481277,59.466000,288.409973,-137.244781,10.011927,266.119476,-40.400215,-2.870512,239.100403,-62.186729,54.679142,207.161316,54.460667,56.397736,254.662689,40.528877,42.661045,256.032196,68.478470,35.037468,228.212311,68.446381,71.033211,208.869507,162.382217,21.268892,-149.181076,-280.230865,324.562683,-177.561844,-329.331329,315.664642,-231.097610,-305.870911,291.662720,-196.524445,-246.326950,310.040344,-291.415497,-223.495056,178.908798,-310.383789,-284.928680,177.269913,-318.332397,-268.097931,99.240479,-313.835358,-205.032394,98.975807,-284.053314,-126.923439,74.640121,-323.930725,-115.110260,33.819138,-301.733459,-33.648716,30.310146,-252.989166,-49.655006,63.890816,-218.934387,74.265167,52.407982,-265.454193,65.528236,50.296158,-276.106323,91.463905,33.604717,-253.215790,98.790970,67.741447,-215.666641,184.337387,21.666887,-14.180477,-218.626663,301.891235,,,,,,,,,,,,,,,,202.741302,98.293159,48.038059,145.366440,98.954948,19.869049,,,,,,,,,,,,,,,,-216.170883,113.889496,41.435326,-172.545502,118.847176,21.245968
9,0,112.134750,-248.500412,301.356934,125.940575,-307.966736,312.894257,180.883209,-298.473907,286.972076,166.069717,-236.855942,288.753174,251.272507,-261.215393,192.736542,254.257950,-317.460327,159.009247,269.585785,-289.335876,83.355743,268.043457,-237.763840,120.594818,253.750656,-126.460106,59.473705,288.381134,-137.199417,10.015727,266.094757,-40.407246,-2.857085,239.082840,-62.201813,54.681854,207.162460,54.458073,56.432613,254.660431,40.529495,42.649368,256.010254,68.529678,35.056141,228.222366,68.460983,71.051239,208.916687,162.400345,21.298269,-149.205994,-280.250244,324.575592,-177.601364,-329.335144,315.711334,-231.125595,-305.885986,291.693512,-196.545883,-246.345627,310.075531,-291.453674,-223.528137,178.923767,-310.436249,-284.958374,177.326920,-318.360046,-268.121857,99.283958,-314.287750,-204.259415,99.129280,-284.100220,-126.938240,74.657379,-324.178986,-114.346321,35.099201,-301.756012,-33.652863,30.314823,-253.005661,-49.658588,63.907585,-218.937973,74.292931,52.462669,-265.457794,65.540894,50.318989,-276.089264,91.466576,33.602715,-253.226166,98.786057,67.727478,-215.656723,184.316299,21.676670,-14.232341,-218.647400,301.869293,,,,,,,,,,,,,,,,202.723282,98.282150,48.052002,145.342789,98.960121,19.870810,,,,,,,,,,,,,,,,-216.207642,113.905777,41.479973,-172.564590,118.881516,21.260654
