Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.9591312923007,-18.2197711996665,-19.741767781993,7.6297308905829,-14.8712152353522,-37.1155229666861,-12.1572155990091,63.0329016508886,-22.0782422732294,-21.5320099394769,1.20720010345921
1.1649694639276,-18.2256348015778,-19.7424544606182,7.61645879742167,-14.8662071466698,-37.1063875771878,-12.1320571203484,63.0421362944172,-21.7532887509067,-21.0919272202372,0.760127845939328
1.38864253645369,-18.2323467844776,-19.7418138550768,7.59966636162049,-14.8545271565191,-37.1024616025103,-12.1029468796698,63.0543036419376,-21.4125799869997,-20.639556168451,0.291282612684131
1.62791025767609,-18.2400023669548,-19.7396826712526,7.57899789155646,-14.8353903658437,-37.1041333568181,-12.0697480711758,63.0693989202165,-21.0569257107846,-20.1797176480358,-0.195815558236102
1.88055106383166,-18.2487006778782,-19.7359033544446,7.55411334003253,-14.8080219882765,-37.1117030361588,-12.0323510693006,63.0873378584311,-20.687209934028,-19.717592257378,-0.697310584989093
2.14426103668332,-18.2585426582153,-19.7303274372706,7.52469509309469,-14.7716660700782,-37.1253705292022,-11.9906762275638,63.1079503761962,-20.3043867907149,-19.2586139443357,-1.20910322395939
2.41660995936193,-18.2696285372513,-19.7228189319675,7.49045470947667,-14.7255941934766,-37.1452247257565,-11.9446764860042,63.1309757161375,-19.9094780468199,-18.8083504856503,-1.72695410225731
2.69502991580568,-18.2820548830235,-19.7132576796727,7.45113945652425,-14.6691140891792,-37.1712346540707,-11.8943396892295,63.1560592290889,-19.50357197592,-18.3723750040347,-2.24659215135593
2.97682367062502,-18.2959112411153,-19.7015425759844,7.40653849036229,-14.6015780827415,-37.2032427364362,-11.8396905302277,63.1827509720644,-19.087823127203,-17.9561335585625,-2.76382294784197
3.25918587587934,-18.3112763943005,-19.6875945994166,7.3564885332839,-14.5223912944308,-37.2409604034547,-11.7807920529248,63.2105062263453,-18.663452385051,-17.564814262618,-3.2746312424285
3.53923303524993,-18.3282142963364,-19.6713595747345,7.30087890969391,-14.4310195037045,-37.283966254123,-11.7177466598547,63.2386879879145,-18.2317466393364,-17.203223329056,-3.77527234114216
3.81403961359136,-18.3467697552842,-19.6528106054389,7.23965581358373,-14.3269965787478,-37.3317068933392,-11.6506965773592,63.2665714243639,-17.7940573589287,-16.8756730472702,-4.26234791928111
4.08067843064195,-18.3669639649712,-19.6319501078172,7.17282569555859,-14.2099313598388,-37.3835005222651,-11.5798237334143,63.2933502281604,-17.3517973918315,-16.5858860934959,-4.73286311032923
4.33626387251733,-18.3887900068314,-19.6088113734542,7.10045767579553,-14.0795138740788,-37.4385433008762,-11.5053490078043,63.3181447243037,-16.9064354023752,-16.3369197889105,-5.18426311471946
4.57799666922306,-18.4122084659705,-19.5834595815162,7.02268491046241,-13.9355207503985,-37.4959184439786,-11.4275308234134,63.3400115144214,-16.4594874897761,-16.1311129186846,-5.6144489872663
4.8032091116821,-18.4371433222179,-19.5559921815329,6.93970486184545,-13.777819699363,-37.5546079489346,-11.3466630607667,63.3579543679073,-16.0125056988891,-15.9700565333336,-6.02177361756539
5.0094096661198,-18.4634782865777,-19.5265385764169,6.8517784456066,-13.6063729228059,-37.6135067832713,-11.2630722944628,63.3709360151958,-15.567063321496,-15.8545888808058,-6.40502013558884
5.19432601349603,-18.4910537532036,-19.4952590566912,6.7592280519961,-13.4212393249745,-37.6714392836455,-11.1771143686635,63.3778904684629,-15.1247370909697,-15.7848133751342,-6.76336597072052
5.35594561148936,-18.519664525935,-19.4623429676511,6.6624344611062,-13.2225754119559,-37.7271774396088,-11.0891703491725,63.3777354950638,-14.6870865921205,-15.7601373583854,-7.09633650749131
5.49255295396167,-18.5490584591608,-19.4280061231532,6.56183269406914,-13.0106347911639,-37.7794606663246,-10.999641911841,63.3693848965705,-14.2556314292097,-15.7793284521486,-7.40375263607787
5.60276279132843,-18.5789361287241,-19.3924875060314,6.45790686122506,-12.7857662165928,-37.8270166189047,-10.9089462493096,63.3517602954569,-13.8318268940914,-15.8405846867344,-7.68567638301539
5.68554867551258,-18.6089516206046,-19.3560453167056,6.35118408435848,-12.54841016536,-37.8685825692966,-10.8175105965207,63.323802195498,-13.4170390258291,-15.9416144356618,-7.94235821271044
5.74026630377899,-18.6387144921677,-19.3189524549167,6.24222758360655,-12.2990939741848,-37.9029268496378,-10.7257664867955,63.2844801538874,-13.0125200343908,-16.0797223892634,-8.17418866531758
5.76667125358751,-18.6677929228137,-19.2814915492501,6.13162903166273,-12.0384256099527,-37.9288698577028,-10.6341438543184,63.2328019765187,-12.6193850716015,-16.2518982028367,-8.3816559708632
5.76493082080427,-18.6957180303173,-19.2439496825886,6.02000028947369,-11.7670861955556,-37.9453041201366,-10.5430650981643,63.1678219178912,-12.2385912837444,-16.4549049168734,-8.56531034057613
5.73562978941599,-18.7219892895261,-19.206612991433,5.90796464928865,-11.4858214584965,-37.9512129226228,-10.4529392216021,63.0886479300708,-11.870919987416,-16.6853646966305,-8.72573489685615
5.67977006323684,-18.7460809537892,-19.1697613371775,5.79614772316312,-11.1954323117517,-37.9456870477801,-10.3641561620704,62.994448057772,-11.5169626840554,-16.9398398421912,-8.86352271342762
5.59876416698503,-18.7674493478144,-19.1336632552239,5.68516812803273,-10.8967648092299,-37.9279392132129,-10.2770814329306,62.8844561145781,-11.1771114742949,-17.2149073771493,-8.97925919099253
5.49442265977623,-18.7855408754925,-19.0985713817209,5.57562813044864,-10.5906997351595,-37.8973158732206,-10.1920512038601,62.7579767928123,-10.8515542556198,-17.5072258542124,-9.07350893976709
5.36893547814672,-18.7998005698535,-19.0647185377781,5.46810442171471,-10.2781420827149,-37.8533061337415,-10.1093679457999,62.6143903526081,-10.5402748953331,-17.813593340001,-9.1468064063973
5.22484711267938,-18.8096810047837,-19.0323146194807,5.36313919617776,-9.96001065479739,-37.7955476235587,-10.0292967555641,62.4531570072483,-10.2430583812481,-18.1309958722331,-9.19964960218469
5.06502529241572,-18.8146513861301,-19.0015444015475,5.26123170372978,-9.63722798927701,-37.7238292601242,-9.95206245696852,62.2738210810532,-9.95950078083428,-18.4566460220849,-9.2324964189317
